# minplus histogram
# N=21  p=0.5000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000002000056  wall=2919.340s
value,count
52472,1
52474,1
52485,1
52486,1
52488,1
52490,1
52497,1
52499,1
52503,1
52532,1
52534,1
52537,1
52546,1
52550,1
52551,2
52554,1
52561,1
52571,1
52578,1
52580,1
52581,2
52592,1
52605,1
52608,1
52626,1
52628,1
52635,1
52641,1
52644,1
52653,1
52688,2
52689,1
52705,1
52717,2
52731,1
52738,1
52742,1
52743,1
52749,1
52756,1
52762,1
52764,2
52765,1
52768,1
52778,1
52782,1
52789,1
52792,1
52795,1
52798,1
52809,1
52820,1
52825,1
52829,1
52835,1
52862,1
52872,1
52877,1
52879,1
52891,1
52892,1
52898,1
52901,1
52902,1
52913,1
52923,1
52929,1
52930,1
52945,1
52949,1
52952,1
52954,1
52959,1
52960,1
52963,1
52964,1
52967,1
52973,1
52992,1
53009,1
53015,1
53017,1
53035,1
53041,1
53048,1
53050,1
53051,1
53054,1
53056,1
53067,2
53100,1
53104,1
53108,2
53111,1
53113,1
53115,1
53149,1
53172,2
53179,1
53183,2
53188,1
53189,1
53194,1
53217,1
53222,1
53223,1
53230,1
53238,2
53252,1
53256,1
53261,1
53263,1
53266,1
53289,1
53305,1
53315,1
53324,1
53336,1
53340,1
53342,1
53343,1
53351,1
53362,1
53368,1
53369,2
53376,1
53392,1
53400,1
53402,1
53403,2
53405,1
53433,1
53436,1
53450,1
53454,1
53467,1
53471,1
53482,1
53497,1
53498,1
53506,1
53513,1
53516,1
53539,1
53549,2
53560,1
53562,1
53576,1
53581,1
53591,1
53599,1
53600,1
53603,1
53604,1
53614,1
53615,1
53629,1
53632,1
53633,1
53652,1
53657,1
53669,1
53679,1
53682,1
53689,1
53690,1
53693,1
53696,1
53700,1
53706,1
53707,1
53734,1
53749,1
53751,1
53760,1
53767,1
53768,1
53771,1
53800,1
53808,1
53828,2
53830,1
53832,1
53840,1
53852,1
53863,2
53867,1
53888,1
53889,1
53903,1
53908,2
53911,1
53916,1
53928,1
53931,1
53947,1
53948,1
53955,1
53975,1
53976,1
53982,1
53997,1
54002,1
54004,1
54010,1
54023,1
54042,1
54047,1
54052,1
54055,1
54058,1
54062,2
54075,1
54091,1
54118,1
54151,1
54177,1
54179,1
54182,1
54186,1
54193,1
54212,1
54217,1
54229,2
54236,1
54252,1
54254,1
54257,1
54258,1
54268,1
54284,1
54294,1
54299,1
54312,1
54323,1
54326,1
54345,1
54348,1
54349,1
54359,1
54364,1
54374,1
54378,1
54414,1
54416,1
54420,1
54421,1
54423,1
54426,1
54428,1
54439,1
54445,1
54453,1
54460,1
54461,1
54462,1
54463,1
54474,1
54476,1
54480,1
54481,1
54482,1
54486,1
54489,1
54505,1
54517,1
54522,1
54531,1
54532,1
54540,1
54556,1
54559,1
54562,1
54579,1
54597,1
54605,1
54618,1
54621,1
54627,1
54638,1
54651,2
54664,2
54669,1
54674,1
54680,2
54690,2
54704,2
54731,1
54732,1
54735,1
54736,1
54746,1
54751,1
54758,1
54765,1
54766,1
54771,1
54785,1
54790,1
54791,1
54794,1
54795,1
54819,1
54829,1
54838,1
54846,1
54858,2
54868,1
54872,1
54876,1
54879,1
54887,1
54896,2
54906,1
54911,1
54917,1
54921,1
54934,2
54940,1
54960,1
54979,1
54980,1
54982,1
54983,1
54987,1
55010,1
55016,1
55025,1
55032,1
55034,1
55044,1
55060,1
55070,1
55073,1
55113,1
55114,2
55116,1
55121,1
55140,1
55141,1
55149,1
55179,1
55185,1
55187,2
55190,2
55206,1
55221,1
55226,1
55231,1
55243,1
55246,3
55251,1
55262,1
55266,1
55293,1
55302,1
55310,1
55322,2
55331,1
55344,1
55351,1
55353,1
55356,1
55358,1
55365,1
55366,1
55372,1
55387,1
55390,2
55399,1
55404,1
55407,1
55409,1
55423,1
55430,1
55441,1
55454,1
55461,1
55462,1
55466,1
55480,2
55489,1
55492,1
55529,2
55551,1
55552,1
55567,1
55570,1
55571,1
55572,1
55575,1
55582,1
55588,2
55590,1
55592,1
55605,1
55611,1
55635,1
55636,1
55637,1
55647,1
55691,1
55692,1
55697,1
55703,1
55705,1
55715,1
55726,1
55727,2
55732,1
55734,1
55740,1
55746,1
55749,1
55755,1
55759,1
55766,1
55771,1
55772,1
55785,1
55789,1
55798,1
55807,1
55808,1
55814,1
55819,1
55827,1
55840,1
55853,1
55854,1
55859,1
55867,1
55873,1
55889,1
55890,1
55918,1
55924,1
55929,1
55934,1
55938,1
55969,1
55977,1
55982,1
55989,1
55992,1
55994,1
55999,1
56003,1
56012,2
56023,2
56044,1
56046,1
56048,1
56054,1
56058,1
56070,1
56072,1
56075,1
56079,1
56084,1
56094,1
56102,1
56104,1
56106,1
56111,1
56114,1
56115,1
56129,1
56142,2
56143,1
56147,1
56150,1
56157,1
56168,1
56176,2
56181,1
56214,1
56221,1
56228,1
56244,1
56248,1
56256,1
56269,1
56289,1
56294,2
56317,2
56319,2
56329,2
56337,1
56339,1
56351,1
56358,1
56361,1
56385,1
56387,2
56389,1
56394,1
56411,1
56417,1
56418,1
56432,1
56448,1
56449,1
56455,1
56457,1
56461,1
56462,1
56485,1
56496,1
56509,1
56511,1
56530,1
56546,1
56549,1
56551,1
56568,1
56582,1
56586,1
56587,1
56589,1
56595,1
56603,1
56604,1
56606,1
56610,1
56624,1
56631,1
56648,1
56652,1
56670,2
56678,1
56697,1
56715,1
56719,1
56722,1
56733,1
56739,1
56757,1
56768,1
56770,1
56786,1
56792,1
56800,1
56802,1
56807,1
56808,1
56809,1
56818,1
56830,1
56833,1
56834,1
56838,1
56842,1
56850,1
56857,1
56866,1
56869,1
56876,1
56880,2
56885,1
56887,1
56888,1
56889,1
56902,1
56905,1
56910,1
56929,2
56931,1
56948,1
56954,1
56961,1
56962,1
56964,1
56965,1
56982,2
56993,1
56994,1
56995,1
57003,1
57013,1
57022,1
57026,1
57037,1
57065,1
57066,1
57069,1
57119,1
57136,1
57146,1
57164,1
57172,1
57187,2
57188,1
57194,1
57207,1
57211,1
57230,1
57243,1
57245,1
57249,1
57272,1
57279,1
57280,1
57282,1
57297,1
57299,1
57320,2
57327,1
57337,1
57342,1
57343,1
57346,1
57365,1
57375,1
57384,1
57389,1
57391,1
57392,1
57408,1
57409,1
57415,1
57428,1
57432,1
57436,1
57440,1
57455,1
57465,1
57482,1
57499,1
57508,1
57515,1
57520,1
57539,1
57551,1
57555,1
57557,1
57560,1
57586,1
57596,1
57606,1
57607,1
57632,1
57635,1
57637,1
57644,1
57645,1
57648,1
57660,1
57680,1
57681,1
57685,1
57704,2
57730,1
57732,1
57759,1
57761,1
57764,1
57771,1
57774,1
57775,2
57784,1
57802,2
57803,1
57811,1
57823,1
57825,1
57834,2
57836,1
57837,1
57848,1
57855,1
57859,1
57869,1
57881,1
57885,1
57889,1
57891,1
57896,1
57897,1
57900,1
57906,1
57923,1
57925,1
57946,1
57949,1
57953,1
57954,1
57961,1
57966,1
57969,1
57972,1
57994,2
58011,1
58013,1
58020,2
58031,1
58032,1
58047,1
58074,1
58078,1
58096,1
58097,1
58101,1
58110,1
58129,1
58146,1
58150,1
58159,1
58160,1
58175,1
58186,1
58188,1
58197,1
58200,1
58202,1
58208,1
58212,1
58215,1
58216,1
58217,1
58221,1
58224,1
58231,1
58245,1
58248,1
58258,2
58265,2
58276,1
58313,1
58316,1
58329,1
58330,1
58336,1
58338,1
58360,2
58399,1
58428,1
58455,1
58460,1
58468,1
58491,1
58506,1
58513,1
58537,1
58540,1
58545,1
58549,2
58551,1
58566,1
58588,1
58594,1
58595,1
58599,2
58601,2
58603,1
58613,1
58620,1
58623,1
58645,1
58658,2
58664,1
58683,1
58684,1
58688,1
58691,1
58711,1
58720,1
58736,1
58740,1
58752,1
58759,1
58760,1
58768,1
58773,1
58781,1
58789,1
58806,1
58832,1
58845,1
58847,1
58850,1
58866,2
58879,1
58880,1
58895,1
58917,1
58918,2
58924,1
58946,1
58955,1
58956,1
58958,1
58960,1
58965,1
58967,1
58968,1
58994,2
58995,2
58998,1
59003,1
59005,1
59012,1
59021,1
59025,1
59026,1
59029,1
59034,1
59041,1
59042,1
59053,1
59060,1
59062,1
59090,1
59100,1
59101,1
59110,1
59118,1
59119,1
59121,1
59123,1
59141,1
59147,1
59151,1
59152,1
59157,1
59165,1
59169,1
59181,1
59191,1
59206,1
59210,1
59217,1
59221,1
59223,1
59226,1
59269,1
59300,1
59308,1
59315,2
59320,1
59322,1
59342,2
59348,1
59359,1
59368,3
59382,1
59383,1
59400,1
59401,1
59402,1
59404,1
59412,1
59416,1
59421,1
59427,1
59437,1
59441,1
59442,1
59451,1
59454,1
59457,1
59462,1
59467,1
59471,1
59474,1
59484,1
59489,2
59493,1
59495,1
59498,2
59506,1
59510,1
59511,1
59524,1
59557,2
59561,1
59564,1
59569,1
59589,1
59616,1
59627,1
59630,1
59632,1
59640,1
59641,1
59651,1
59652,1
59655,1
59660,1
59662,1
59665,1
59677,1
59698,1
59715,1
59739,1
59745,1
59754,1
59770,2
59782,1
59802,1
59811,1
59812,1
59822,1
59830,1
59836,1
59848,1
59870,1
59872,1
59875,1
59896,1
59904,2
59906,1
59908,1
59912,1
59915,2
59917,1
59921,1
59926,1
59938,1
59952,1
59980,1
59990,1
59994,1
60002,1
60005,1
60008,1
60015,1
60033,1
60050,1
60054,1
60062,1
60065,1
60067,2
60068,2
60076,1
60079,1
60080,1
60081,1
60084,1
60086,1
60098,1
60109,1
60120,1
60125,1
60127,1
60130,1
60131,1
60132,1
60133,1
60140,2
60165,1
60166,1
60168,1
60173,1
60181,1
60207,1
60212,1
60213,1
60216,1
60224,1
60226,1
60227,1
60245,1
60255,1
60265,1
60272,1
60288,1
60307,1
60327,1
60332,1
60338,1
60351,1
60371,2
60379,1
60415,1
60424,1
60426,1
60447,1
60468,1
60477,1
60479,1
60488,1
60492,1
60500,1
60505,1
60509,1
60510,2
60530,1
60534,1
60549,2
60566,1
60570,1
60573,1
60577,1
60599,1
60601,1
60617,1
60618,1
60622,1
60630,1
60632,2
60675,2
60688,1
60689,1
60699,1
60730,2
60746,1
60764,1
60769,1
60775,1
60779,1
60786,1
60789,1
60790,1
60814,1
60842,1
60854,1
60865,1
60867,1
60873,1
60895,1
60927,1
60947,1
60950,1
60952,1
60954,1
60990,1
60995,1
61002,1
61005,1
61018,1
61036,1
61063,1
61066,1
61067,1
61070,1
61075,1
61093,2
61095,1
61105,1
61109,1
61120,1
61121,1
61128,1
61130,1
61132,2
61143,1
61152,1
61161,1
61175,1
61188,1
61190,1
61192,1
61221,1
61226,1
61251,1
61273,1
61275,1
61278,1
61293,2
61295,1
61303,1
61331,1
61342,1
61343,1
61370,1
61375,1
61394,1
61398,1
61409,1
61413,1
61419,1
61428,1
61435,1
61448,2
61463,1
61479,1
61482,1
61491,1
61496,1
61503,1
61509,1
61517,1
61524,1
61539,1
61540,1
61578,1
61642,1
61653,1
61659,1
61664,1
61687,1
61705,1
61714,1
61756,1
61760,1
61765,1
61829,1
61837,1
61858,1
61868,1
61870,1
61875,1
61883,1
61885,1
61931,1
61956,1
61985,1
62032,1
62042,1
62043,1
62049,1
62085,1
62088,1
62107,1
62108,1
62120,1
62126,1
62144,1
62164,1
62166,1
62169,1
62175,1
62189,1
62200,1
62215,1
62231,1
62242,1
62247,1
62257,1
62258,1
62304,1
62306,1
62326,1
62332,1
62343,1
62349,1
62355,1
62374,1
62382,2
62395,1
62399,1
62412,1
62429,1
62441,1
62451,1
62453,1
62454,1
62461,1
62473,1
62492,1
62495,1
62507,1
62511,1
62520,1
62530,1
62567,1
62570,1
62580,1
62591,1
62604,1
62615,1
62628,1
62646,1
62649,1
62650,1
62657,1
62668,1
62689,1
62705,1
62706,1
62717,1
62725,1
62731,2
62740,1
62746,1
62756,1
62768,1
62770,1
62771,1
62776,1
62784,1
62806,1
62807,1
62814,1
62829,1
62832,1
62835,1
62854,1
62856,1
62857,1
62860,2
62868,1
62873,1
62878,1
62884,1
62893,1
62963,1
62972,1
62983,1
62986,1
62989,1
62995,1
63009,1
63037,1
63042,1
63051,1
63055,1
63060,1
63076,1
63080,1
63085,1
63088,1
63104,1
63105,1
63128,2
63132,1
63141,1
63177,1
63179,1
63185,1
63193,1
63210,1
63213,1
63222,1
63232,1
63233,1
63234,1
63242,1
63245,1
63246,1
63265,1
63279,1
63302,1
63308,1
63315,1
63328,1
63331,1
63334,1
63347,1
63349,1
63365,1
63375,1
63382,1
63389,1
63417,1
63434,1
63437,1
63442,1
63443,1
63445,1
63456,1
63465,2
63466,1
63468,1
63475,1
63479,1
63490,1
63491,1
63492,1
63508,1
63513,1
63526,1
63529,1
63534,1
63537,1
63540,1
63550,1
63591,1
63595,1
63606,2
63657,1
63661,1
63665,1
63673,1
63684,1
63701,1
63709,1
63718,1
63721,1
63749,1
63758,1
63770,1
63785,1
63819,1
63825,2
63828,1
63841,1
63847,1
63867,1
63896,1
63900,1
63933,1
63934,2
63948,1
63961,1
63976,1
63983,1
64011,1
64038,1
64049,1
64076,1
64077,1
64087,1
64098,1
64138,1
64153,1
64164,1
64172,1
64185,1
64203,1
64204,1
64209,1
64217,1
64218,1
64223,1
64232,1
64233,1
64248,1
64255,2
64256,1
64263,1
64265,1
64282,1
64287,1
64312,1
64313,1
64323,1
64326,1
64338,1
64343,1
64374,1
64390,1
64396,1
64409,1
64413,1
64433,1
64454,1
64469,1
64472,1
64489,1
64493,1
64503,1
64513,1
64524,1
64533,1
64564,1
64578,1
64585,1
64586,1
64599,1
64608,1
64632,2
64634,1
64635,1
64653,1
64659,1
64660,1
64661,1
64671,1
64673,1
64686,1
64688,1
64690,1
64691,1
64717,1
64721,1
64726,1
64738,1
64757,1
64759,1
64781,1
64782,1
64798,1
64810,1
64817,1
64818,1
64835,1
64855,1
64857,1
64881,1
64892,1
64906,1
64908,1
64921,1
64923,2
64934,1
64940,1
64945,1
64946,1
64955,1
64956,2
64962,1
64972,1
64974,1
64978,1
64986,1
65004,1
65036,1
65065,1
65066,1
65068,1
65072,1
65080,2
65107,1
65110,1
65115,1
65125,1
65155,1
65158,1
65172,1
65215,1
65216,1
65262,1
65271,1
65278,1
65281,1
65306,1
65320,1
65332,1
65342,1
65353,2
65362,1
65373,1
65376,1
65381,1
65383,1
65390,1
65404,1
65423,1
65434,1
65435,1
65437,1
65447,1
65455,1
65462,1
65464,1
65465,1
65483,1
65485,1
65486,1
65503,1
65504,1
65531,2
65536,1
65560,2
65563,1
65569,1
65580,1
65590,1
65609,1
65624,1
65629,1
65633,1
65638,1
65642,1
65658,1
65668,1
65670,1
65690,1
65716,1
65717,1
65722,1
65725,1
65739,1
65749,1
65765,2
65766,1
65774,1
65780,1
65788,1
65793,1
65794,1
65839,1
65840,1
65858,1
65880,1
65888,1
65894,1
65898,1
65902,1
65903,1
65923,1
65940,1
65962,1
66006,1
66022,1
66066,1
66067,1
66075,1
66076,1
66087,1
66096,1
66132,1
66143,1
66157,1
66168,1
66171,1
66222,1
66226,1
66236,1
66243,1
66258,1
66266,1
66280,1
66302,1
66312,1
66318,1
66326,1
66327,1
66337,1
66359,1
66361,1
66365,1
66367,1
66379,1
66394,1
66419,1
66457,1
66464,1
66473,1
66476,1
66478,1
66484,1
66485,1
66487,1
66488,1
66504,1
66506,1
66508,1
66511,1
66514,1
66530,1
66534,1
66584,1
66589,1
66610,1
66620,1
66633,1
66650,1
66654,1
66657,1
66662,1
66667,2
66669,1
66671,1
66690,1
66694,1
66736,1
66812,1
66839,1
66841,1
66848,1
66856,1
66864,1
66875,1
66879,1
66883,1
66904,1
66909,1
66911,1
66912,1
66922,1
66961,1
66968,1
66972,1
66981,1
66982,1
66985,1
66991,1
66998,1
66999,1
67001,2
67041,1
67049,1
67051,1
67065,1
67073,1
67082,1
67083,1
67084,1
67113,1
67116,1
67119,1
67130,1
67140,1
67149,1
67160,2
67180,1
67219,1
67225,1
67230,1
67286,1
67295,1
67297,1
67300,1
67301,1
67306,1
67370,1
67378,1
67379,1
67380,1
67387,1
67390,1
67393,1
67405,1
67409,1
67410,1
67411,1
67428,1
67451,1
67460,1
67467,1
67469,1
67479,1
67480,1
67494,1
67532,2
67549,1
67576,1
67581,1
67638,1
67647,2
67651,1
67655,1
67657,1
67668,1
67671,1
67677,1
67692,1
67713,1
67728,1
67735,1
67745,1
67757,1
67758,1
67772,1
67773,1
67778,1
67779,1
67802,1
67805,1
67817,1
67832,1
67836,1
67838,1
67858,1
67873,1
67894,1
67898,1
67912,1
67914,1
67918,1
67920,1
67937,1
67959,1
67989,1
68055,1
68073,1
68077,1
68089,1
68098,1
68101,1
68104,1
68106,1
68108,1
68114,1
68117,1
68130,1
68179,1
68211,1
68264,1
68292,1
68303,2
68305,1
68312,1
68319,1
68330,1
68345,1
68385,1
68387,1
68391,1
68394,1
68405,1
68413,1
68435,1
68487,1
68491,1
68494,1
68497,1
68503,1
68515,1
68528,1
68530,1
68532,1
68561,1
68572,1
68584,1
68613,1
68646,1
68658,1
68726,1
68727,1
68738,1
68749,1
68762,1
68798,1
68800,1
68810,1
68814,1
68832,1
68865,1
68866,1
68877,1
68918,1
68957,1
68973,1
68991,1
69001,2
69009,1
69040,1
69044,1
69059,1
69060,1
69081,1
69097,1
69135,1
69144,1
69150,1
69155,1
69174,1
69177,1
69185,1
69220,1
69233,1
69234,1
69238,1
69248,1
69261,1
69271,1
69281,1
69288,1
69316,1
69323,1
69337,2
69348,1
69363,1
69371,1
69381,1
69400,1
69437,1
69442,1
69445,1
69506,1
69514,1
69533,1
69534,1
69539,1
69546,1
69564,1
69623,1
69633,1
69648,1
69687,1
69691,1
69708,1
69726,1
69749,1
69767,1
69770,1
69771,1
69780,1
69789,1
69795,1
69820,1
69831,1
69849,1
69861,1
69901,1
69926,1
69937,1
69954,1
69986,1
69987,1
69988,1
69995,1
70004,1
70006,1
70009,1
70061,1
70069,1
70094,1
70106,1
70138,1
70143,1
70159,1
70184,1
70185,2
70199,1
70207,1
70248,1
70268,1
70287,1
70295,1
70300,1
70307,1
70329,1
70331,1
70350,1
70370,1
70391,2
70403,1
70405,1
70412,1
70422,1
70426,1
70453,1
70457,1
70469,1
70481,2
70505,1
70516,1
70520,1
70527,1
70546,1
70550,1
70555,1
70562,1
70572,1
70586,1
70609,1
70618,1
70620,2
70645,1
70662,1
70674,1
70726,1
70732,1
70748,1
70751,1
70763,1
70778,1
70790,1
70802,1
70838,1
70883,1
70884,1
70914,1
70916,1
70959,1
70971,1
70989,1
71041,1
71048,2
71073,1
71076,1
71094,1
71096,1
71103,1
71120,1
71123,1
71131,1
71176,1
71180,1
71191,1
71194,1
71233,1
71236,1
71279,1
71300,1
71313,1
71325,1
71329,1
71330,1
71336,1
71376,1
71378,1
71380,2
71382,1
71437,1
71445,1
71456,1
71458,1
71459,1
71462,1
71477,2
71498,1
71504,1
71524,1
71534,1
71535,1
71540,1
71541,1
71544,1
71551,1
71559,1
71560,1
71566,1
71603,1
71615,1
71617,1
71626,1
71668,1
71671,1
71673,1
71676,1
71683,1
71694,1
71695,1
71698,2
71732,1
71754,1
71757,1
71768,1
71790,1
71795,1
71843,1
71851,1
71858,1
71866,1
71902,1
71924,1
71929,1
71954,1
71970,1
71975,2
71977,1
71994,1
71999,2
72010,1
72053,1
72056,1
72073,1
72081,1
72109,1
72112,1
72136,1
72149,1
72172,1
72174,1
72193,1
72202,1
72250,1
72263,1
72279,1
72307,1
72333,1
72362,1
72375,1
72379,1
72397,1
72407,1
72432,1
72446,1
72490,1
72539,1
72540,1
72545,1
72557,1
72576,1
72577,1
72612,1
72630,1
72640,1
72653,1
72656,1
72659,1
72670,1
72678,1
72681,1
72687,1
72695,1
72697,1
72699,1
72704,1
72705,1
72713,1
72725,1
72730,1
72736,1
72856,1
72861,1
72865,1
72871,1
72881,1
72886,2
72888,1
72897,1
72902,1
72928,1
72943,1
72966,1
72991,1
72993,1
73011,1
73037,1
73041,1
73046,1
73048,1
73073,1
73074,1
73099,1
73159,1
73226,1
73244,1
73251,1
73293,1
73306,1
73326,1
73340,1
73386,1
73408,1
73452,1
73473,1
73503,1
73544,1
73569,1
73570,1
73614,1
73618,1
73638,1
73642,1
73647,1
73680,1
73698,1
73702,1
73707,1
73738,1
73752,1
73754,1
73755,1
73773,1
73796,1
73813,1
73861,1
73876,1
73877,1
73881,1
73887,1
73888,1
73920,1
73926,1
73960,1
73966,1
73968,1
73982,1
73984,1
73992,1
74016,1
74027,1
74041,1
74045,1
74088,1
74095,1
74102,1
74125,1
74127,1
74144,1
74178,1
74184,1
74197,1
74227,1
74234,1
74257,1
74258,1
74273,1
74277,1
74280,1
74289,1
74329,1
74336,1
74353,1
74372,1
74384,1
74436,1
74462,1
74484,1
74493,1
74506,1
74510,1
74536,1
74554,1
74562,1
74570,1
74598,1
74626,1
74679,1
74702,1
74703,1
74710,1
74719,1
74723,1
74772,1
74822,1
74860,1
74909,1
74932,1
74944,1
74956,1
74998,1
75019,1
75034,1
75039,1
75087,1
75107,1
75127,1
75139,1
75147,1
75211,1
75218,1
75245,1
75249,1
75292,1
75352,1
75362,1
75370,1
75461,1
75462,1
75464,1
75478,1
75479,1
75511,1
75522,1
75555,1
75567,1
75589,1
75595,1
75608,1
75610,1
75668,1
75674,1
75734,1
75742,2
75776,1
75779,1
75780,1
75800,1
75802,1
75803,1
75843,1
75845,2
75847,1
75849,1
75863,1
75867,1
75884,1
75916,1
75936,1
75941,1
75965,2
75982,1
76007,1
76009,1
76010,1
76023,1
76046,1
76065,1
76067,1
76075,1
76078,1
76094,1
76095,1
76096,1
76097,1
76104,1
76105,1
76108,1
76118,1
76181,1
76199,1
76203,1
76206,1
76207,1
76229,1
76248,1
76249,1
76338,1
76385,1
76400,1
76441,1
76451,1
76457,1
76462,1
76468,1
76474,1
76476,1
76482,1
76507,1
76522,1
76531,1
76540,1
76566,1
76568,1
76575,1
76597,1
76624,1
76636,1
76649,1
76653,1
76691,1
76695,1
76822,1
76829,1
76851,1
76860,1
76881,1
76887,1
76897,1
76903,1
76919,1
76942,1
76957,1
76989,1
77078,1
77089,1
77091,1
77109,1
77110,1
77137,1
77141,2
77152,1
77168,1
77174,2
77190,2
77192,1
77208,1
77229,1
77303,1
77317,1
77371,1
77380,1
77386,1
77406,1
77425,1
77442,1
77457,1
77500,1
77511,1
77513,1
77515,1
77525,1
77531,1
77535,1
77552,1
77564,1
77569,1
77570,1
77572,1
77587,1
77592,1
77634,1
77644,1
77703,1
77765,1
77766,1
77772,1
77817,1
77855,1
77885,2
77904,1
77913,1
77983,2
77986,1
77995,1
78027,1
78032,1
78043,1
78087,1
78129,1
78136,1
78148,1
78180,1
78181,1
78186,1
78192,1
78194,1
78199,1
78225,1
78227,1
78239,1
78258,1
78260,1
78269,1
78338,1
78344,1
78356,1
78364,2
78385,1
78401,1
78479,1
78487,1
78546,1
78574,1
78575,1
78591,1
78604,1
78614,1
78677,1
78695,1
78732,2
78751,1
78771,1
78780,1
78787,1
78793,1
78800,1
78801,1
78818,1
78823,1
78828,1
78832,1
78835,1
78847,1
78903,1
78936,1
79039,1
79077,1
79167,1
79178,1
79222,1
79225,1
79245,1
79295,1
79314,1
79323,1
79328,1
79330,1
79382,1
79397,1
79467,1
79475,1
79492,1
79496,1
79505,1
79515,1
79542,1
79561,1
79577,1
79582,1
79594,1
79598,1
79623,1
79637,1
79673,1
79679,1
79696,1
79726,1
79735,1
79739,1
79759,1
79761,1
79763,1
79778,1
79811,1
79819,1
79822,1
79889,1
79896,1
79936,1
79947,1
79967,1
80039,1
80040,1
80045,1
80132,1
80139,1
80149,1
80194,1
80199,1
80213,1
80335,1
80373,1
80385,1
80444,1
80453,2
80456,1
80494,1
80512,1
80534,1
80549,1
80552,1
80592,1
80598,1
80601,1
80641,1
80648,1
80676,1
80686,1
80693,1
80731,1
80735,1
80767,1
80814,1
80866,1
80889,1
80924,1
80930,1
80944,1
80982,1
81020,1
81084,1
81090,1
81109,1
81112,1
81113,1
81117,1
81124,1
81142,1
81152,1
81168,1
81187,1
81219,1
81220,1
81236,1
81251,1
81253,1
81316,1
81320,1
81354,1
81356,1
81365,1
81461,1
81499,1
81527,1
81648,1
81667,1
81697,1
81704,1
81723,1
81810,1
81818,1
81836,1
81842,1
81919,1
81924,1
81956,1
82012,1
82063,1
82068,1
82076,1
82081,1
82139,1
82140,1
82164,1
82205,1
82242,1
82245,1
82256,1
82283,1
82296,1
82305,1
82307,1
82313,1
82407,1
82447,1
82468,1
82487,1
82536,1
82543,1
82546,1
82556,1
82582,1
82607,1
82629,1
82652,1
82658,1
82677,1
82699,1
82716,1
82758,1
82788,1
82789,1
82796,1
82853,1
82881,1
82940,1
83001,1
83072,1
83086,1
83110,1
83122,1
83205,1
83208,1
83216,1
83290,1
83319,1
83374,1
83509,1
83533,1
83556,2
83604,1
83609,1
83618,1
83632,1
83650,1
83688,1
83709,1
83717,1
83723,1
83727,1
83742,1
83772,1
83784,1
83830,1
83831,1
83837,1
83843,1
83844,1
83852,1
83865,1
83897,1
83899,1
83903,1
83935,1
83937,1
83940,1
84045,1
84048,1
84052,1
84069,1
84173,1
84305,1
84371,1
84377,1
84379,1
84384,1
84490,1
84503,1
84504,1
84526,1
84549,1
84604,1
84611,1
84622,1
84631,1
84660,1
84676,1
84702,1
84782,1
84794,1
84805,1
84806,1
84823,1
84828,1
84858,1
84905,1
84915,1
84956,1
84989,1
85010,1
85029,1
85049,1
85051,1
85106,1
85127,1
85143,1
85147,1
85230,1
85259,1
85266,1
85276,1
85289,1
85291,1
85303,1
85315,1
85338,1
85341,1
85354,1
85356,2
85424,1
85451,1
85469,1
85474,1
85476,1
85494,1
85507,1
85520,1
85544,1
85567,1
85591,1
85621,1
85654,1
85714,1
85725,1
85762,1
85765,1
85773,1
85777,1
85805,1
85819,1
85897,1
85908,1
85921,1
85945,1
85946,1
85948,1
85979,1
86043,1
86056,1
86142,1
86162,1
86178,1
86181,1
86188,1
86218,2
86375,1
86386,1
86414,1
86495,1
86525,1
86527,1
86548,1
86603,1
86613,1
86629,1
86683,1
86692,1
86710,1
86746,1
86750,1
86833,1
86835,1
86900,1
86932,1
86955,1
86976,1
86998,1
87009,1
87029,1
87064,1
87069,1
87096,1
87110,1
87123,1
87129,1
87151,1
87200,1
87228,1
87232,1
87248,1
87292,1
87306,1
87346,1
87433,1
87456,1
87483,1
87492,1
87516,1
87533,1
87602,1
87610,1
87683,1
87684,1
87689,1
87724,1
87730,1
87739,1
87740,1
87747,1
87799,1
87804,1
87887,1
87899,1
87916,1
87921,1
87961,1
87999,1
88013,1
88091,2
88094,1
88116,1
88144,1
88192,1
88246,1
88252,1
88276,1
88351,1
88417,1
88427,1
88450,1
88502,1
88536,1
88560,1
88561,1
88575,1
88580,1
88593,1
88598,1
88599,1
88607,1
88705,1
88718,1
88766,1
88795,1
88804,1
88808,1
88850,1
88859,1
88898,1
88942,1
88983,1
89049,1
89099,1
89159,1
89187,1
89210,1
89270,1
89298,1
89304,1
89414,1
89443,1
89458,1
89498,1
89499,1
89537,1
89550,1
89602,1
89656,1
89666,1
89679,1
89740,1
89758,1
89771,1
89787,1
89807,1
89819,1
89821,1
89828,1
89877,1
90007,1
90042,1
90094,1
90109,1
90217,1
90277,1
90307,1
90322,1
90348,1
90358,1
90440,1
90444,1
90469,1
90649,1
90680,1
90701,1
90704,1
90739,1
90791,3
90796,1
90797,1
90833,1
90859,1
90879,1
90881,1
90895,1
90904,1
90945,1
90970,1
91035,1
91112,1
91141,1
91216,3
91238,1
91251,1
91388,1
91413,1
91443,2
91518,1
91565,1
91573,1
91575,1
91589,1
91645,1
91647,1
91798,1
91803,1
91851,1
91854,1
91861,1
91883,1
91915,1
91966,1
91969,1
91973,1
91979,1
91991,1
