# minplus histogram
# N=17  p=0.5000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000002000052  wall=186.684s
value,count
25848,1
25849,1
25850,1
25857,3
25862,1
25867,1
25878,1
25880,1
25882,1
25884,1
25887,2
25890,1
25891,1
25903,1
25904,1
25905,1
25906,1
25907,1
25913,2
25914,1
25915,1
25918,1
25922,1
25923,1
25926,1
25932,1
25934,1
25936,1
25937,1
25938,1
25939,1
25940,1
25942,1
25943,4
25944,2
25949,1
25951,2
25964,2
25966,3
25971,2
25973,1
25976,1
25982,1
25983,1
25986,1
25989,1
25996,1
25997,1
25998,1
26000,1
26001,1
26005,1
26007,1
26008,1
26017,1
26018,1
26022,1
26027,1
26030,1
26035,1
26039,1
26043,1
26045,1
26053,1
26063,1
26064,2
26066,2
26075,1
26079,1
26080,1
26084,1
26087,1
26090,1
26094,1
26105,1
26114,1
26118,1
26127,1
26130,1
26131,1
26132,1
26142,1
26145,1
26146,1
26149,1
26156,3
26160,2
26161,2
26162,1
26163,2
26166,1
26168,1
26171,1
26173,1
26174,1
26179,2
26187,1
26190,1
26194,1
26195,2
26196,1
26200,2
26203,1
26204,1
26207,1
26208,1
26209,1
26211,1
26220,1
26221,1
26222,1
26223,1
26226,1
26235,1
26236,1
26241,1
26247,1
26248,1
26249,1
26256,1
26258,1
26261,1
26264,1
26266,1
26269,1
26275,1
26277,1
26281,1
26288,1
26291,1
26293,1
26296,1
26300,1
26305,1
26307,2
26309,1
26313,1
26320,1
26326,1
26328,1
26332,1
26335,2
26337,2
26338,1
26340,1
26343,1
26344,1
26346,2
26349,1
26352,1
26356,1
26357,1
26369,1
26370,1
26372,1
26374,1
26383,1
26388,1
26390,1
26393,1
26394,1
26403,2
26422,2
26425,1
26431,1
26432,1
26434,1
26435,1
26436,1
26443,1
26444,1
26448,2
26449,1
26450,1
26452,1
26453,1
26454,1
26463,1
26465,1
26466,1
26471,1
26472,1
26478,1
26479,1
26483,2
26486,1
26489,1
26491,1
26492,1
26495,1
26500,2
26509,1
26511,1
26512,1
26516,1
26518,1
26519,2
26521,3
26525,1
26534,1
26535,1
26537,1
26538,2
26540,1
26544,2
26548,1
26555,1
26560,1
26561,1
26565,2
26572,1
26573,3
26575,1
26591,1
26595,1
26602,2
26622,1
26629,1
26631,1
26632,1
26633,1
26635,2
26636,1
26638,1
26642,1
26644,1
26646,1
26650,2
26660,2
26661,1
26663,1
26664,1
26665,1
26669,1
26672,2
26673,1
26681,1
26683,2
26684,1
26691,1
26695,1
26697,1
26698,1
26712,2
26716,1
26721,1
26723,1
26729,1
26731,1
26733,1
26734,1
26735,1
26741,1
26743,1
26745,2
26753,1
26754,1
26765,1
26766,1
26768,1
26769,1
26773,1
26774,1
26775,2
26779,1
26784,1
26785,1
26788,1
26789,1
26792,1
26806,1
26808,1
26810,2
26812,2
26814,1
26816,2
26817,1
26818,1
26819,1
26820,1
26821,1
26822,1
26823,3
26825,1
26826,1
26827,1
26832,1
26833,1
26834,1
26838,2
26841,1
26843,1
26844,1
26848,1
26853,1
26856,2
26857,1
26859,1
26862,2
26863,1
26865,1
26869,2
26870,1
26873,1
26875,2
26878,1
26879,1
26882,1
26883,1
26885,2
26886,1
26887,1
26895,1
26898,1
26900,1
26904,1
26905,1
26908,1
26919,1
26922,1
26926,1
26927,1
26928,1
26929,1
26931,1
26938,1
26939,1
26940,1
26943,1
26944,1
26948,2
26952,1
26955,1
26956,2
26959,1
26960,1
26961,1
26963,1
26969,2
26970,1
26973,2
26975,1
26978,1
26984,1
26986,2
26987,2
26989,1
26990,1
26994,1
26995,1
26997,1
26998,1
27003,1
27005,1
27008,1
27012,2
27014,1
27017,1
27018,1
27020,1
27025,3
27027,1
27030,1
27034,1
27039,1
27040,1
27041,1
27049,1
27055,1
27058,2
27060,1
27061,1
27070,1
27073,1
27076,1
27080,1
27081,1
27084,1
27088,1
27092,1
27095,2
27097,1
27103,1
27111,2
27112,1
27115,1
27118,2
27119,1
27122,1
27124,1
27151,1
27154,1
27156,1
27158,2
27159,1
27160,1
27163,1
27173,3
27175,1
27179,1
27186,1
27187,1
27190,1
27195,1
27196,1
27202,2
27207,1
27208,1
27211,1
27213,1
27214,1
27215,1
27216,2
27217,1
27218,1
27227,1
27229,1
27236,1
27239,1
27250,1
27251,1
27253,1
27254,1
27258,1
27263,1
27267,1
27277,1
27284,1
27285,1
27286,1
27292,1
27293,1
27298,1
27301,1
27304,1
27309,1
27312,1
27314,1
27316,1
27318,1
27320,1
27321,1
27324,1
27326,1
27332,1
27337,1
27338,1
27341,2
27342,1
27344,2
27346,1
27348,1
27353,2
27355,1
27358,1
27359,1
27361,1
27362,1
27370,1
27371,1
27373,1
27375,1
27376,1
27380,1
27385,1
27386,1
27405,1
27406,1
27409,1
27412,1
27416,1
27417,1
27418,1
27426,1
27427,1
27428,1
27430,1
27431,1
27439,1
27443,1
27444,1
27446,1
27452,1
27458,2
27465,1
27466,1
27475,1
27479,1
27485,1
27486,1
27487,1
27493,1
27494,1
27495,1
27499,1
27500,1
27501,2
27502,1
27507,1
27508,1
27513,1
27514,1
27515,1
27520,3
27525,1
27534,1
27538,1
27540,1
27541,1
27547,1
27549,1
27552,1
27554,1
27559,2
27560,2
27566,1
27570,3
27577,1
27578,1
27580,1
27582,1
27584,1
27590,1
27592,1
27595,1
27602,1
27612,1
27613,1
27615,1
27616,2
27626,2
27627,1
27628,1
27630,1
27640,2
27641,1
27645,1
27647,1
27648,1
27649,1
27650,1
27653,1
27656,1
27660,1
27661,1
27666,1
27673,1
27679,1
27682,3
27684,1
27685,1
27687,1
27688,1
27689,1
27692,1
27697,1
27704,1
27705,1
27707,1
27708,1
27710,1
27711,2
27713,1
27717,1
27720,1
27723,1
27728,1
27735,1
27736,1
27737,1
27739,2
27741,1
27749,1
27750,1
27758,1
27761,1
27767,2
27771,1
27777,1
27785,2
27787,1
27793,1
27802,1
27806,1
27809,1
27811,1
27816,1
27817,1
27818,1
27823,1
27826,1
27828,1
27830,1
27835,2
27838,1
27849,1
27853,1
27856,1
27858,1
27859,1
27868,1
27874,1
27878,1
27880,1
27881,1
27883,1
27889,1
27894,1
27902,1
27904,1
27906,1
27915,1
27918,1
27919,3
27920,1
27921,1
27923,1
27927,1
27929,2
27932,1
27934,1
27936,1
27937,1
27942,1
27947,1
27948,1
27950,1
27953,1
27955,2
27957,2
27962,1
27963,1
27966,1
27967,1
27968,1
27970,1
27972,1
27975,1
27981,1
27998,1
28000,1
28008,2
28010,1
28011,1
28013,1
28015,1
28024,2
28028,1
28029,1
28030,1
28031,1
28032,1
28036,1
28039,1
28043,1
28044,1
28049,1
28052,1
28053,1
28058,3
28059,1
28061,1
28069,1
28070,1
28072,1
28075,1
28081,1
28083,1
28089,1
28091,1
28092,1
28094,1
28096,1
28099,1
28100,1
28111,2
28113,1
28124,2
28125,1
28128,1
28130,1
28132,1
28147,1
28148,1
28153,1
28158,1
28159,1
28168,2
28170,1
28179,1
28185,1
28191,1
28195,1
28196,1
28197,1
28199,1
28202,1
28207,1
28209,1
28211,1
28212,1
28213,1
28216,1
28217,1
28220,1
28222,1
28232,1
28233,1
28237,1
28239,1
28246,1
28247,1
28248,1
28251,1
28260,1
28262,1
28266,1
28272,1
28276,1
28277,2
28279,1
28280,3
28281,1
28283,2
28284,2
28294,3
28301,1
28311,1
28316,3
28321,1
28329,1
28336,1
28337,1
28339,1
28340,1
28344,2
28349,2
28358,1
28359,1
28363,1
28367,1
28369,2
28374,1
28377,1
28380,1
28382,1
28387,1
28388,2
28389,1
28391,1
28395,1
28396,1
28397,1
28400,2
28401,1
28402,1
28406,1
28408,1
28409,1
28412,1
28421,2
28423,1
28424,1
28426,2
28428,2
28429,1
28433,1
28438,1
28439,1
28449,1
28451,1
28453,1
28458,1
28464,1
28472,1
28479,1
28480,1
28482,1
28484,1
28489,1
28493,1
28495,1
28507,2
28513,1
28514,1
28515,1
28519,3
28521,1
28525,2
28527,1
28528,1
28535,1
28539,1
28541,1
28548,2
28549,1
28550,1
28552,1
28556,1
28558,1
28568,1
28569,2
28573,1
28585,2
28587,1
28591,1
28592,1
28601,1
28604,1
28607,1
28610,1
28612,1
28613,1
28619,2
28620,1
28621,1
28622,1
28628,1
28629,1
28633,1
28635,1
28642,1
28648,1
28652,1
28653,1
28658,1
28662,1
28667,1
28669,1
28672,1
28674,1
28682,1
28683,1
28684,1
28685,1
28689,3
28692,1
28695,2
28696,1
28697,1
28701,1
28703,1
28708,1
28711,1
28715,1
28716,1
28720,1
28721,2
28728,1
28731,1
28733,2
28734,1
28738,1
28742,1
28743,1
28745,1
28746,1
28751,1
28752,1
28758,1
28761,1
28769,1
28770,1
28772,1
28781,1
28789,1
28792,1
28793,2
28794,1
28798,1
28803,1
28804,1
28805,2
28807,1
28811,2
28816,1
28819,1
28821,2
28822,1
28831,1
28840,1
28841,1
28851,1
28853,1
28855,2
28856,1
28858,1
28861,1
28866,2
28867,2
28868,2
28869,1
28872,2
28873,1
28878,1
28880,1
28881,1
28884,1
28886,1
28891,1
28900,1
28906,1
28916,1
28920,1
28937,3
28941,1
28943,1
28944,1
28950,1
28956,1
28957,1
28961,1
28966,1
28970,1
28977,1
28982,2
28987,1
28990,1
28991,1
28995,2
28999,1
29000,1
29022,1
29026,1
29027,1
29030,2
29032,1
29037,1
29042,1
29047,1
29059,1
29063,1
29068,1
29069,1
29072,1
29080,1
29092,1
29095,1
29096,1
29097,1
29105,1
29106,2
29108,1
29116,1
29119,1
29120,1
29122,1
29130,2
29133,1
29136,1
29138,1
29140,1
29142,1
29145,1
29146,1
29148,1
29155,1
29160,1
29162,1
29167,1
29177,1
29180,1
29185,2
29193,1
29197,1
29202,1
29209,1
29210,1
29212,1
29217,1
29219,1
29223,1
29224,1
29229,1
29230,1
29235,1
29236,2
29237,1
29238,1
29240,1
29243,1
29263,1
29270,1
29271,1
29274,1
29277,1
29282,1
29285,1
29289,1
29290,1
29291,1
29295,1
29297,3
29300,2
29307,1
29310,1
29314,2
29315,1
29323,1
29343,1
29347,1
29352,1
29356,1
29357,1
29363,1
29366,1
29367,1
29371,1
29372,1
29375,1
29380,1
29383,1
29392,2
29393,1
29394,1
29402,1
29404,1
29412,2
29416,1
29424,1
29429,1
29432,1
29435,1
29446,1
29453,1
29462,1
29463,1
29479,2
29481,1
29483,1
29488,1
29493,2
29494,1
29496,1
29502,2
29507,1
29508,1
29510,1
29513,1
29523,1
29526,1
29527,1
29528,1
29534,2
29535,1
29539,1
29550,1
29551,1
29552,1
29553,1
29563,1
29570,1
29571,2
29574,1
29576,1
29582,2
29584,2
29586,2
29587,1
29594,1
29600,1
29602,1
29606,1
29610,1
29611,1
29614,1
29615,1
29617,1
29619,1
29620,1
29621,1
29622,1
29624,1
29626,1
29635,1
29639,1
29641,1
29648,1
29650,1
29651,2
29652,2
29653,2
29655,1
29658,2
29664,2
29665,2
29669,2
29670,1
29680,2
29687,1
29689,1
29690,1
29691,1
29695,1
29699,1
29700,2
29701,1
29703,1
29707,1
29712,1
29714,1
29718,1
29722,2
29723,1
29737,2
29738,1
29740,2
29754,1
29766,1
29769,1
29773,1
29776,1
29781,1
29783,1
29786,1
29789,2
29794,1
29799,3
29803,2
29810,2
29819,1
29820,1
29821,1
29834,1
29839,2
29842,1
29844,1
29845,1
29846,1
29851,1
29852,1
29854,1
29855,1
29859,1
29862,1
29863,2
29865,1
29867,1
29868,1
29872,1
29874,1
29875,1
29879,1
29885,1
29894,1
29895,1
29898,1
29903,1
29905,1
29906,1
29909,1
29915,1
29919,1
29922,2
29923,1
29928,1
29929,1
29934,1
29936,1
29940,1
29949,1
29952,1
29955,1
29962,2
29968,1
29971,1
29972,1
29975,1
29976,1
29979,2
29981,1
29996,1
30000,1
30004,2
30006,1
30007,1
30008,1
30009,2
30012,1
30020,1
30021,1
30027,1
30028,1
30031,1
30032,1
30035,1
30037,1
30041,1
30043,2
30045,2
30046,1
30047,1
30051,1
30053,1
30054,1
30079,1
30085,1
30086,2
30088,1
30091,1
30096,1
30098,1
30103,1
30107,1
30110,1
30114,2
30118,1
30119,1
30120,1
30123,1
30130,1
30136,1
30138,1
30142,1
30144,1
30152,1
30154,1
30155,1
30156,1
30157,1
30159,1
30161,2
30162,2
30171,2
30174,1
30175,1
30184,1
30190,1
30196,1
30198,1
30203,1
30207,1
30209,1
30213,1
30214,2
30217,2
30219,1
30223,1
30241,1
30244,1
30245,2
30253,1
30254,1
30263,1
30265,1
30275,1
30277,1
30286,2
30288,1
30296,1
30298,1
30304,1
30320,1
30330,1
30333,2
30335,1
30341,1
30342,1
30348,4
30349,1
30351,1
30353,1
30358,1
30360,1
30363,1
30371,1
30372,1
30373,1
30374,1
30379,1
30382,1
30383,1
30391,1
30393,1
30394,1
30404,2
30411,1
30418,1
30424,1
30425,1
30441,1
30450,1
30453,1
30455,1
30460,1
30462,1
30463,1
30467,1
30473,1
30479,1
30482,1
30496,1
30500,1
30507,1
30510,1
30516,1
30522,2
30524,1
30526,1
30530,1
30532,1
30538,1
30539,1
30552,2
30555,1
30561,1
30564,1
30565,1
30568,1
30573,1
30583,1
30584,1
30602,1
30604,1
30605,1
30622,1
30623,1
30629,2
30633,1
30637,1
30641,1
30646,1
30647,1
30656,1
30657,1
30663,1
30665,3
30666,1
30668,2
30678,1
30680,1
30685,1
30694,2
30696,1
30700,2
30703,1
30708,1
30715,2
30721,1
30724,1
30725,1
30729,1
30730,1
30731,3
30732,1
30734,1
30736,1
30742,1
30762,1
30764,1
30766,1
30769,1
30771,1
30773,1
30775,1
30782,1
30785,2
30790,1
30796,2
30797,1
30798,1
30810,1
30811,1
30815,1
30816,1
30819,1
30824,1
30828,1
30829,1
30830,1
30832,1
30836,1
30846,1
30847,1
30848,1
30850,1
30852,1
30854,1
30855,1
30856,2
30858,1
30860,1
30863,3
30867,1
30870,2
30871,1
30877,1
30879,1
30889,1
30905,1
30908,2
30912,1
30918,1
30927,1
30931,1
30933,1
30936,1
30938,1
30941,1
30947,1
30955,1
30960,1
30963,1
30968,1
30978,1
30979,1
30980,1
30992,1
30995,1
30998,1
31000,1
31002,1
31006,1
31007,1
31017,1
31023,1
31025,1
31033,1
31035,1
31039,1
31044,2
31045,1
31046,1
31048,1
31050,1
31054,1
31063,1
31064,1
31069,1
31072,1
31073,1
31074,1
31075,1
31083,2
31085,1
31088,1
31089,2
31093,1
31096,2
31097,1
31098,1
31099,1
31105,1
31122,1
31125,2
31127,1
31129,1
31130,1
31132,1
31139,3
31142,1
31150,1
31151,2
31152,2
31154,1
31156,2
31161,1
31162,1
31170,2
31173,1
31174,1
31183,1
31184,1
31190,1
31196,1
31200,1
31208,1
31210,1
31211,1
31213,1
31219,1
31221,1
31228,1
31229,1
31230,1
31233,1
31238,1
31243,1
31247,1
31251,1
31252,1
31256,1
31257,1
31258,1
31261,1
31262,1
31263,1
31266,1
31269,1
31275,1
31279,1
31282,1
31283,1
31290,1
31299,1
31303,1
31305,1
31317,2
31319,1
31322,2
31323,1
31327,1
31332,1
31333,1
31336,1
31341,1
31342,1
31354,2
31357,1
31358,1
31363,1
31374,1
31376,1
31381,1
31382,1
31388,1
31390,1
31395,1
31398,1
31402,1
31411,1
31420,1
31421,1
31424,1
31429,2
31434,1
31445,2
31450,1
31451,1
31452,1
31457,1
31459,1
31467,2
31473,2
31476,2
31481,1
31483,1
31487,1
31493,1
31496,1
31499,2
31500,1
31502,1
31504,2
31507,1
31508,1
31511,1
31513,1
31515,1
31517,2
31521,1
31528,1
31535,1
31545,2
31547,1
31550,1
31551,1
31562,1
31564,1
31565,1
31568,1
31571,1
31573,1
31575,2
31577,1
31593,1
31598,1
31599,1
31604,1
31607,1
31611,1
31615,1
31617,3
31620,1
31621,1
31623,1
31630,1
31633,2
31635,1
31636,1
31641,1
31643,1
31644,1
31646,1
31651,1
31652,1
31665,1
31668,1
31678,2
31680,1
31686,1
31689,2
31690,1
31691,1
31695,1
31698,2
31700,1
31706,1
31709,1
31717,1
31727,1
31728,1
31733,1
31734,1
31742,1
31745,1
31752,2
31763,1
31771,1
31776,1
31781,1
31782,1
31789,1
31794,1
31796,1
31798,1
31801,3
31806,2
31813,1
31815,1
31821,1
31828,1
31830,1
31833,1
31835,1
31845,1
31846,1
31850,2
31858,1
31860,2
31865,1
31872,1
31873,1
31880,1
31895,1
31896,1
31897,1
31900,2
31901,1
31906,1
31917,2
31923,1
31933,1
31934,2
31938,1
31948,1
31952,1
31953,1
31957,2
31962,1
31963,1
31969,1
31971,1
31980,1
31982,1
31989,1
31991,1
31993,1
32000,1
32008,1
32024,1
32033,1
32037,1
32038,2
32048,1
32052,1
32053,1
32059,1
32061,1
32073,1
32078,1
32082,1
32093,2
32097,1
32100,1
32102,1
32103,1
32104,1
32115,1
32126,1
32127,2
32128,2
32130,1
32134,1
32138,1
32144,1
32145,1
32146,2
32150,2
32152,1
32153,1
32158,1
32159,1
32161,2
32163,1
32169,1
32180,1
32181,1
32189,1
32207,1
32215,1
32216,1
32235,2
32250,1
32253,2
32257,1
32263,1
32265,1
32267,1
32268,1
32283,1
32284,1
32287,1
32296,1
32302,1
32306,1
32307,1
32310,1
32317,1
32320,1
32322,1
32327,1
32331,1
32335,1
32344,1
32355,1
32365,2
32375,1
32378,1
32380,1
32384,1
32385,1
32387,1
32399,1
32404,1
32405,1
32408,1
32424,1
32428,1
32429,2
32430,2
32435,1
32439,1
32440,2
32444,1
32445,1
32450,1
32451,1
32460,1
32461,1
32462,1
32468,1
32473,1
32478,1
32479,1
32482,1
32492,1
32496,2
32507,2
32510,1
32512,1
32523,1
32526,2
32528,1
32530,1
32534,1
32541,1
32556,2
32557,1
32559,1
32562,1
32563,1
32564,1
32584,1
32591,1
32597,1
32599,1
32601,1
32607,1
32610,1
32622,1
32626,1
32627,1
32633,1
32641,1
32651,1
32652,1
32653,1
32654,2
32666,1
32672,1
32674,1
32675,1
32678,1
32684,1
32697,2
32700,1
32702,1
32707,1
32710,3
32711,1
32718,1
32719,1
32720,1
32721,1
32722,1
32726,1
32727,1
32731,2
32738,1
32739,1
32742,1
32750,1
32752,1
32764,1
32766,1
32768,1
32769,1
32772,1
32774,2
32789,1
32814,2
32818,1
32821,1
32823,1
32841,1
32850,1
32863,1
32867,1
32873,2
32881,1
32882,1
32885,1
32894,1
32900,1
32902,1
32904,1
32907,1
32915,1
32919,1
32925,2
32933,1
32935,1
32945,1
32948,1
32960,1
32961,1
32962,1
32966,1
32968,2
32969,1
33001,1
33002,1
33003,1
33006,1
33014,2
33016,2
33023,1
33026,1
33028,1
33029,1
33037,1
33043,1
33045,1
33047,1
33048,1
33057,1
33059,1
33071,1
33078,1
33079,1
33087,1
33091,2
33096,1
33102,1
33107,1
33116,1
33119,1
33121,1
33123,1
33127,1
33128,1
33136,1
33137,1
33141,1
33142,1
33143,1
33153,1
33155,1
33156,2
33162,1
33171,1
33175,1
33176,3
33178,2
33179,1
33182,1
33188,1
33191,1
33198,1
33200,1
33201,1
33204,1
33206,1
33209,1
33211,1
33223,1
33225,1
33230,1
33233,2
33236,1
33245,1
33251,1
33253,1
33254,1
33259,1
33260,1
33278,1
33279,1
33282,1
33285,1
33297,1
33300,1
33306,2
33309,2
33312,1
33318,1
33320,1
33323,1
33326,1
33328,1
33330,1
33332,1
33334,1
33335,1
33336,1
33348,1
33353,2
33359,1
33362,1
33368,1
33369,1
33378,1
33388,1
33390,1
33392,1
33396,1
33398,1
33402,1
33406,1
33407,1
33418,1
33420,1
33423,1
33425,1
33426,1
33427,1
33430,2
33439,1
33444,1
33448,1
33463,1
33477,1
33485,1
33486,2
33488,1
33492,1
33495,1
33509,1
33510,1
33521,1
33524,1
33525,1
33528,1
33539,1
33544,1
33545,1
33548,1
33550,1
33551,1
33555,1
33557,1
33560,1
33561,1
33564,1
33570,1
33583,1
33589,1
33593,1
33594,1
33597,1
33601,1
33607,1
33615,1
33618,1
33625,1
33626,1
33629,1
33633,1
33636,1
33644,1
33647,1
33648,1
33649,1
33653,1
33654,1
33660,1
33677,1
33686,1
33687,1
33691,1
33692,1
33693,1
33698,1
33708,1
33722,1
33731,1
33734,1
33737,2
33743,1
33749,1
33754,1
33769,1
33787,1
33788,3
33791,2
33794,1
33797,1
33801,1
33810,1
33816,2
33820,1
33829,1
33832,1
33836,2
33839,1
33841,2
33843,1
33851,1
33868,2
33872,1
33874,1
33889,1
33890,1
33893,1
33897,1
33899,1
33904,1
33906,2
33910,1
33911,1
33924,1
33926,1
33929,1
33933,1
33941,1
33943,1
33953,1
33955,1
33964,1
33971,1
33977,1
33990,1
33991,1
33993,2
34000,1
34007,2
34016,1
34021,1
34027,1
34030,1
34035,1
34036,1
34043,1
34050,1
34054,1
34058,1
34065,1
34068,2
34073,1
34081,1
34084,2
34098,1
34099,1
34104,1
34107,1
34115,2
34116,1
34142,1
34146,1
34148,1
34153,2
34154,1
34157,1
34175,1
34181,1
34193,1
34198,1
34200,1
34202,1
34205,1
34225,1
34236,1
34243,1
34245,1
34247,1
34249,1
34250,1
34254,2
34256,1
34259,1
34261,1
34265,1
34268,2
34270,1
34273,1
34281,2
34287,2
34288,1
34289,1
34300,1
34308,1
34311,1
34312,1
34321,1
34331,1
34339,1
34351,1
34354,1
34357,1
34359,1
34360,1
34361,1
34363,1
34365,1
34366,2
34372,1
34373,1
34377,1
34387,2
34388,1
34394,1
34419,1
34420,1
34421,1
34426,1
34435,1
34438,1
34442,1
34449,1
34452,1
34463,1
34466,1
34472,2
34473,2
34479,1
34484,1
34485,1
34497,1
34507,1
34510,2
34513,1
34516,1
34518,1
34528,1
34531,1
34533,1
34537,1
34549,1
34550,1
34552,1
34555,1
34560,1
34562,1
34575,1
34576,1
34584,1
34585,2
34587,1
34590,1
34608,1
34610,1
34613,1
34626,1
34629,1
34634,1
34640,1
34657,1
34663,1
34672,1
34681,1
34684,1
34686,1
34700,1
34702,1
34709,1
34711,1
34712,1
34714,1
34718,2
34720,4
34721,1
34730,1
34732,2
34737,1
34738,1
34742,1
34744,1
34747,1
34749,2
34756,1
34758,1
34759,1
34763,1
34767,1
34770,1
34772,1
34777,2
34778,1
34783,1
34791,2
34797,1
34800,1
34802,1
34807,1
34814,2
34821,1
34831,1
34833,1
34834,1
34859,2
34860,2
34861,1
34862,1
34864,1
34877,1
34879,1
34882,1
34897,1
34911,1
34913,1
34914,2
34920,1
34922,2
34923,1
34924,1
34941,1
34944,1
34945,1
34952,1
34953,1
34965,1
34972,2
34976,1
34978,2
34982,1
34984,1
34985,1
35002,1
35003,1
35004,2
35005,1
35006,1
35012,2
35013,1
35015,1
35030,1
35032,1
35036,1
35040,1
35045,1
35048,1
35057,1
35065,1
35073,2
35082,1
35083,1
35087,3
35091,1
35099,1
35101,1
35105,1
35122,1
35124,2
35127,1
35129,1
35135,2
35142,1
35147,1
35153,2
35154,1
35155,1
35156,1
35157,1
35158,1
35175,1
35183,1
35192,1
35193,1
35198,1
35204,1
35205,1
35211,1
35224,1
35239,1
35241,1
35242,1
35251,1
35253,1
35255,1
35256,2
35263,2
35265,2
35268,1
35271,1
35280,1
35287,1
35288,1
35289,1
35292,1
35293,1
35294,1
35297,1
35316,1
35326,1
35334,1
35335,1
35337,1
35342,1
35352,1
35354,1
35355,1
35358,2
35362,1
35366,1
35369,1
35370,1
35371,1
35383,1
35387,1
35389,2
35393,2
35406,2
35420,1
35422,1
35423,1
35426,1
35431,1
35433,1
35437,1
35438,2
35450,1
35473,1
35474,1
35475,1
35480,1
35484,1
35493,1
35495,1
35497,1
35503,1
35506,1
35518,1
35520,1
35522,1
35529,1
35533,1
35548,1
35550,1
35551,1
35558,2
35559,1
35561,1
35563,1
35571,1
35572,1
35573,1
35574,1
35575,1
35579,1
35587,1
35592,1
35596,1
35597,1
35599,1
35613,1
35620,1
35625,2
35628,1
35631,1
35636,1
35639,1
35646,1
35649,1
35663,1
35664,1
35672,1
35673,1
35675,1
35676,1
35678,2
35679,1
35703,1
35704,1
35707,1
35717,1
35730,1
35736,1
35739,2
35748,1
35749,1
35767,1
35773,2
35777,1
35783,1
35788,1
35794,1
35802,2
35803,1
35810,2
35811,1
35814,1
35816,1
35820,2
35826,1
35831,1
35840,1
35841,2
35844,1
35857,1
35862,1
35878,2
35881,1
35887,1
35895,1
35899,1
35909,1
35915,1
35916,1
35918,1
35919,2
35921,1
35923,1
35929,1
35946,1
35949,1
35957,1
35966,1
35972,1
35975,1
35982,1
35986,1
35994,1
35995,1
36010,1
36014,1
36016,1
36022,1
36025,1
36028,1
36042,1
36049,1
36054,1
36058,1
36068,1
36072,1
36080,1
36083,1
36086,1
36095,1
36097,1
36098,1
36114,1
36120,2
36123,1
36127,1
36131,1
36139,1
36141,1
36147,1
36153,1
36160,2
36161,1
36163,1
36167,1
36177,1
36184,2
36196,1
36198,1
36200,1
36205,1
36212,1
36214,1
36225,1
36231,1
36259,1
36261,1
36264,1
36269,1
36270,1
36278,1
36281,1
36286,1
36289,1
36295,1
36296,2
36297,2
36303,1
36304,1
36309,1
36310,2
36325,1
36328,2
36333,1
36351,1
36355,1
36365,1
36369,1
36372,1
36377,2
36384,1
36386,2
36392,1
36393,1
36396,1
36401,1
36406,1
36410,1
36414,1
36415,1
36441,1
36444,1
36445,1
36446,1
36454,1
36462,1
36463,1
36468,1
36474,1
36475,1
36476,1
36477,1
36478,1
36484,1
36499,1
36515,1
36532,1
36550,2
36553,1
36554,1
36559,1
36564,1
36565,1
36569,1
36571,1
36575,1
36579,1
36583,1
36591,1
36610,1
36615,1
36622,1
36626,1
36646,1
36653,2
36655,2
36660,2
36678,1
36683,1
36687,1
36689,1
36690,1
36698,1
36713,1
36714,1
36723,1
36724,1
36729,1
36733,1
36739,1
36743,1
36757,2
36761,1
36775,1
36780,1
36795,2
36797,1
36798,1
36808,1
36812,1
36828,1
36833,1
36834,1
36840,1
36847,1
36848,1
36853,1
36859,1
36861,1
36864,1
36875,1
36876,2
36893,1
36894,1
36895,1
36924,1
36931,1
36938,1
36941,1
36945,1
36948,1
36958,1
36973,1
36975,1
36982,1
36984,1
36999,1
37006,1
37009,1
37020,1
37021,1
37026,1
37032,1
37036,2
37037,1
37051,1
37057,1
37059,1
37065,1
37067,2
37069,1
37073,1
37082,1
37102,1
37111,2
37119,1
37121,1
37122,1
37127,1
37130,1
37137,1
37138,1
37139,1
37140,1
37143,1
37144,1
37155,1
37156,1
37160,1
37161,1
37170,1
37171,1
37181,1
37189,1
37194,1
37200,1
37201,1
37204,1
37205,1
37207,2
37208,1
37209,1
37215,1
37216,1
37219,1
37220,1
37226,1
37234,1
37249,1
37252,1
37254,1
37264,2
37277,1
37280,1
37289,1
37291,1
37299,1
37302,1
37309,1
37316,1
37330,1
37335,1
37343,1
37348,1
37353,1
37358,1
37367,1
37368,1
37372,1
37375,1
37381,1
37382,1
37395,1
37404,1
37408,1
37411,1
37419,1
37429,1
37432,1
37437,1
37447,1
37456,1
37462,1
37463,1
37476,1
37479,1
37486,1
37491,1
37496,1
37501,1
37502,1
37510,1
37515,2
37522,1
37523,1
37538,1
37540,1
37542,2
37548,1
37551,1
37559,2
37566,1
37575,1
37582,1
37584,1
37589,1
37623,1
37626,1
37627,1
37637,1
37644,1
37650,1
37651,1
37660,1
37663,1
37666,1
37667,1
37671,1
37693,1
37699,1
37700,1
37709,1
37710,2
37711,1
37721,1
37723,1
37724,1
37725,2
37731,1
37736,2
37760,1
37763,1
37764,1
37769,2
37772,1
37777,1
37779,1
37782,1
37784,2
37801,2
37823,1
37831,1
37833,1
37847,1
37849,1
37852,1
37853,1
37861,1
37867,1
37873,2
37879,1
37886,1
37892,1
37912,1
37914,1
37932,1
37933,1
37936,1
37940,1
37941,1
37948,1
37953,1
37954,1
37955,1
37956,1
37960,1
