# minplus histogram
# N=13  p=0.6000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604800600  wall=10.830s
value,count
22721970,1
22722841,1
22723427,1
22724133,1
22725737,1
22726906,1
22728699,1
22729939,1
22730454,1
22730516,1
22730628,1
22731262,1
22731407,1
22732100,1
22732121,1
22733169,1
22733442,1
22733462,1
22733516,1
22734551,1
22735456,1
22736592,1
22736889,1
22736904,1
22737108,1
22737298,1
22738014,1
22739374,1
22739578,1
22740078,1
22741183,1
22741779,1
22742361,1
22743360,1
22743647,1
22743778,1
22744343,1
22744382,1
22744992,1
22745000,1
22745101,1
22746308,1
22746899,1
22746997,1
22748120,1
22749636,1
22749931,1
22751032,1
22752213,1
22752521,1
22752881,1
22753233,1
22754254,1
22754622,1
22755474,1
22755853,1
22755945,1
22755980,1
22757322,1
22757455,1
22757941,1
22759378,1
22759681,1
22759802,1
22760245,1
22762485,1
22762709,1
22763875,1
22763940,1
22763964,1
22763975,1
22764005,1
22764021,1
22764070,1
22764935,1
22765018,1
22765183,1
22767934,1
22768066,1
22768453,1
22769136,1
22769371,1
22770106,1
22771652,1
22771916,1
22772434,1
22773858,1
22775811,1
22776382,1
22776404,1
22776587,1
22777073,1
22777548,1
22777815,1
22778200,1
22778692,1
22778779,1
22779509,1
22779608,1
22780077,1
22780155,1
22781581,1
22782867,1
22783020,1
22783033,1
22783458,1
22784333,1
22784545,1
22785109,1
22785449,1
22785595,1
22785734,1
22785902,1
22786207,1
22786798,1
22788066,1
22788216,1
22789587,1
22789801,1
22790027,1
22790447,1
22790553,1
22791239,1
22791441,1
22792120,1
22792490,1
22793148,1
22793606,1
22794491,1
22794831,1
22794851,1
22795358,1
22795491,1
22795547,1
22796918,1
22797241,1
22797356,1
22797967,1
22798168,1
22798180,1
22798528,1
22798690,1
22799044,1
22799745,1
22800289,1
22800764,1
22800844,1
22801084,1
22801622,1
22801752,1
22803099,1
22803784,1
22803855,1
22804531,1
22805263,1
22806204,1
22806587,1
22807248,1
22807615,1
22808015,1
22808068,1
22809910,1
22811752,1
22813522,1
22814713,1
22817027,1
22817056,1
22817902,1
22819791,1
22820454,1
22821511,1
22821673,1
22821855,1
22822022,1
22822334,1
22822600,1
22824698,1
22824852,1
22825437,1
22825918,1
22826143,1
22826457,1
22827825,1
22828046,1
22828572,1
22828701,1
22828762,1
22828811,1
22829090,1
22830401,1
22830584,1
22835462,1
22835787,1
22836205,1
22836231,1
22836658,1
22838014,1
22838376,1
22838571,1
22839144,1
22839322,1
22841666,1
22841777,1
22842353,1
22842380,1
22842456,1
22842974,1
22844520,1
22845464,1
22845744,1
22846618,1
22847156,1
22847193,1
22848585,1
22849152,1
22850102,1
22850693,1
22851608,1
22851749,1
22852109,1
22853463,1
22854075,1
22854695,1
22854701,1
22854766,1
22854935,1
22856568,1
22856976,1
22857028,1
22857846,1
22857974,1
22859338,1
22859830,1
22860545,1
22861980,1
22862765,1
22863379,1
22864148,1
22864200,1
22864902,1
22865738,1
22865902,1
22866877,1
22867529,1
22867640,1
22870076,1
22870853,1
22871159,1
22871258,1
22871555,1
22871983,1
22872489,1
22873739,1
22874242,1
22874789,1
22875369,1
22875716,1
22876034,1
22876633,1
22876706,1
22877069,1
22878147,1
22878301,1
22878741,1
22879053,1
22880033,1
22880158,1
22880716,1
22881178,1
22881299,1
22881564,1
22881865,1
22882534,1
22883039,1
22883074,1
22884411,1
22886799,1
22887010,1
22887348,1
22887811,1
22888640,1
22889083,1
22889476,1
22889714,1
22890777,1
22890905,1
22891212,1
22892173,1
22892553,1
22893393,1
22893534,1
22894157,1
22894369,1
22894616,1
22895749,1
22895950,1
22896411,1
22896885,1
22898875,1
22900746,1
22901149,1
22901681,1
22902455,1
22902950,1
22903062,1
22903653,1
22904256,1
22904291,1
22904440,1
22904567,1
22904722,1
22905346,1
22905921,1
22905946,1
22906073,1
22906094,1
22906598,1
22907343,1
22907854,1
22908565,1
22909341,1
22910016,1
22910060,1
22910161,1
22910360,1
22910702,1
22911559,1
22912022,1
22914404,1
22914546,1
22915330,1
22916681,1
22916926,1
22918896,1
22919438,1
22919446,1
22920016,1
22920263,1
22921910,1
22922107,1
22922968,1
22923840,1
22926756,1
22927090,1
22928330,1
22928486,1
22928812,1
22930075,1
22930146,1
22930224,1
22930383,1
22931184,1
22931387,1
22931541,1
22932197,1
22932876,1
22935191,1
22935522,1
22935568,1
22935569,1
22935721,1
22936488,1
22936632,1
22937693,1
22937772,1
22937784,1
22939224,1
22940360,1
22940451,1
22940655,1
22942159,1
22942261,1
22943130,1
22943230,1
22943380,1
22943600,1
22944369,1
22944903,1
22944917,1
22945650,1
22946029,1
22946124,1
22946981,1
22947968,1
22948131,1
22948546,1
22950264,1
22952713,1
22955249,1
22955345,1
22956719,1
22958626,1
22961437,1
22962101,1
22962669,1
22962931,1
22962988,1
22964346,1
22964512,1
22965885,1
22966311,1
22967697,1
22967818,1
22968703,1
22968826,1
22969187,1
22969226,1
22969441,1
22970643,1
22970656,1
22971469,1
22971916,1
22973511,1
22973895,1
22974280,1
22974419,1
22974819,1
22975845,1
22977126,1
22977518,1
22977567,1
22977620,1
22978375,1
22981584,1
22982519,1
22983660,1
22984340,1
22984473,1
22984660,1
22985160,1
22986082,1
22986612,1
22986624,1
22986659,1
22986693,1
22986725,1
22987144,1
22988775,1
22989125,1
22989416,1
22989585,1
22989912,1
22990223,1
22991106,1
22991315,1
22991424,1
22991608,1
22993356,1
22994162,1
22996979,1
22997770,1
22998058,1
22998341,1
22999647,1
23000159,1
23001707,1
23001962,1
23003653,1
23005414,1
23005715,1
23006473,1
23006623,1
23007352,1
23007556,1
23007701,1
23008410,1
23009159,1
23009557,1
23011335,1
23011990,1
23012109,1
23012702,1
23013251,1
23013486,1
23013500,1
23014069,1
23014117,1
23014268,1
23014744,1
23017325,1
23019113,1
23019209,1
23019447,1
23019525,1
23019854,1
23019942,1
23020871,1
23020930,1
23021597,1
23021666,1
23022416,1
23023438,1
23027865,1
23028979,1
23029353,1
23029601,1
23030080,1
23030697,1
23030806,1
23030895,1
23031109,1
23031258,1
23031401,1
23032073,1
23032181,1
23032624,1
23032807,1
23033425,1
23033451,1
23033497,1
23034705,1
23035619,1
23035844,1
23037283,1
23038207,1
23041263,1
23041434,1
23041662,1
23041701,1
23041715,1
23041989,1
23042325,1
23042937,1
23043546,1
23044000,1
23044023,1
23044034,1
23044699,1
23045368,1
23046334,1
23046350,1
23046520,1
23047164,1
23047791,1
23048149,1
23048447,1
23048583,1
23049853,1
23050955,1
23051484,1
23051586,1
23051850,1
23052237,1
23052476,1
23052715,1
23053325,1
23053327,1
23053890,1
23054023,1
23054524,1
23054865,1
23055434,1
23056037,1
23056302,1
23056369,1
23057171,1
23057644,1
23059607,1
23059677,1
23059795,1
23060096,1
23061787,1
23062039,1
23063732,1
23064002,1
23064524,1
23065001,1
23065366,1
23065369,1
23065505,1
23065591,1
23065989,1
23066128,1
23066590,1
23066626,1
23066790,1
23066879,1
23067486,1
23067667,1
23068688,1
23068848,1
23070105,1
23070816,1
23070943,1
23071914,1
23072472,1
23072571,1
23073223,1
23073962,1
23074189,1
23074902,1
23075258,1
23075639,1
23076282,1
23076481,1
23076588,1
23079035,1
23079413,1
23081612,1
23081960,1
23083435,1
23083780,1
23083796,1
23085148,1
23086563,1
23087369,1
23087979,1
23089047,1
23089112,1
23089120,1
23089321,1
23089427,1
23090122,1
23090587,1
23090788,1
23090932,1
23093003,1
23093029,1
23093048,1
23094226,1
23094379,1
23095456,1
23096515,1
23097492,1
23099370,1
23099790,1
23099892,1
23101095,1
23102635,1
23104144,1
23104356,1
23104491,1
23104513,1
23104891,1
23105383,1
23105797,1
23106917,1
23108787,1
23109704,1
23110032,1
23110612,1
23110647,1
23111084,1
23111149,1
23113403,1
23113543,1
23114805,1
23115098,1
23115812,1
23116394,1
23116590,1
23116903,1
23117264,1
23117554,1
23117639,1
23117751,1
23118000,1
23119866,1
23120006,1
23120377,1
23120427,1
23121988,1
23122599,1
23123498,1
23123569,1
23123639,1
23123926,1
23125893,1
23126717,1
23127504,1
23127513,1
23127543,1
23127648,1
23128565,1
23129775,1
23129782,1
23131776,1
23133040,1
23133640,1
23133715,1
23135688,1
23136320,1
23136484,1
23137250,1
23137635,1
23137668,1
23137790,1
23138426,1
23138576,1
23138828,1
23140030,1
23140269,1
23140427,1
23141179,1
23141849,1
23143095,1
23144275,1
23144594,1
23145674,1
23146304,1
23146374,1
23147674,1
23147686,1
23149410,1
23150292,1
23150508,1
23150804,1
23150954,1
23151223,1
23151265,1
23153185,1
23153697,1
23154980,1
23155947,1
23156157,1
23156329,1
23157466,1
23157538,1
23157630,1
23158042,1
23158126,1
23158421,1
23158615,1
23159013,1
23159434,1
23160984,1
23162345,1
23162767,1
23164016,1
23164052,1
23164288,1
23165134,1
23165193,1
23165419,1
23166046,1
23166672,1
23166791,1
23167986,1
23168192,1
23168929,1
23170632,1
23170647,1
23171211,1
23172716,1
23172815,1
23175111,1
23175433,1
23175770,1
23175919,1
23176049,1
23177266,1
23177709,1
23178025,1
23178216,1
23178466,1
23178794,1
23179941,1
23181088,1
23182506,1
23182574,1
23184173,1
23184404,1
23184492,1
23184760,1
23185223,1
23187819,1
23188542,1
23189468,1
23189841,1
23189967,1
23190058,1
23190164,1
23190210,1
23190777,1
23191504,1
23191950,1
23191989,1
23192462,1
23196331,1
23196346,1
23196599,1
23196833,1
23197608,1
23198569,1
23199698,1
23199844,1
23200334,1
23200620,1
23200858,1
23201798,1
23202244,1
23202782,1
23202837,1
23202896,1
23203521,1
23203599,1
23203705,1
23204446,1
23204589,1
23207018,1
23207232,1
23207370,1
23207678,1
23208305,1
23209786,1
23209889,1
23210333,1
23210488,1
23210673,1
23211010,1
23212612,1
23213308,1
23214810,1
23215071,1
23217238,1
23217910,1
23218784,1
23218882,1
23219541,1
23219974,1
23220127,1
23220796,1
23220879,1
23221965,1
23221966,1
23222224,1
23222529,1
23222945,1
23223151,1
23223818,1
23224040,1
23226932,1
23227448,1
23228478,1
23228507,1
23228764,1
23228845,1
23228935,1
23229625,1
23229843,1
23230185,1
23230305,1
23230566,1
23232241,1
23232474,1
23236057,1
23236915,1
23237087,1
23237358,1
23237432,1
23238518,1
23239845,1
23241776,1
23243492,1
23244032,1
23244187,1
23245523,1
23247396,1
23247482,1
23248495,1
23249346,1
23250102,1
23251384,1
23252034,1
23253470,1
23253998,1
23255414,1
23256576,1
23256829,1
23257634,1
23259527,1
23261096,1
23261187,1
23261843,1
23262327,1
23262722,1
23263830,1
23264079,1
23264374,1
23264386,1
23264998,1
23265186,1
23266068,1
23266082,1
23266896,1
23267079,1
23268530,1
23268754,1
23269348,1
23269857,1
23270377,1
23272421,1
23273559,1
23274440,1
23275518,1
23275601,1
23277305,1
23277628,1
23278205,1
23279035,1
23279870,1
23280592,1
23280731,1
23280771,1
23282047,1
23282297,1
23282877,1
23283284,1
23283341,1
23283710,1
23284105,1
23284354,1
23285822,1
23287240,1
23287275,1
23287764,1
23288224,1
23288495,1
23289510,1
23290180,1
23290533,1
23290913,1
23291954,1
23292783,1
23293232,1
23293656,1
23293763,1
23294052,1
23294889,1
23295219,1
23295355,1
23295777,1
23296134,1
23296377,1
23296982,1
23297269,1
23297632,1
23297757,1
23298506,1
23298887,1
23299492,1
23300807,1
23301250,1
23301340,1
23301382,1
23302106,1
23304055,1
23304223,1
23304746,1
23305299,1
23305863,1
23306869,1
23307465,1
23307687,1
23307821,1
23309632,1
23310575,1
23311140,1
23311902,1
23312137,1
23314801,1
23315863,1
23315871,1
23316691,1
23317337,1
23317664,1
23318825,1
23319093,1
23319594,1
23319660,1
23322150,1
23322797,1
23322922,1
23323121,1
23323642,1
23327521,1
23327945,1
23327972,1
23328078,1
23328554,1
23328646,1
23330425,1
23331824,1
23332073,1
23332477,1
23332580,1
23334428,1
23335054,1
23335148,1
23335735,1
23335930,1
23336062,1
23338219,1
23339862,1
23342061,1
23342873,1
23343067,1
23344228,1
23344255,1
23345496,1
23345543,1
23347072,1
23347397,1
23349299,1
23350391,1
23350649,1
23350822,1
23351742,1
23351760,1
23351914,1
23352917,1
23353019,1
23353236,1
23354776,1
23354819,1
23355227,1
23356194,1
23357253,1
23357424,1
23360334,1
23360970,1
23360994,1
23362200,1
23362925,1
23363089,1
23364270,1
23364661,1
23364769,1
23365750,1
23366481,1
23366945,1
23367979,1
23368504,1
23369593,1
23369634,1
23370382,1
23371408,1
23371534,1
23372534,1
23373156,1
23373231,1
23376216,1
23377215,1
23378138,1
23379942,1
23380923,1
23381996,1
23383542,1
23384235,1
23384306,1
23384525,1
23384545,1
23384742,1
23384952,1
23384966,1
23385522,1
23385829,1
23385865,1
23386766,1
23387073,1
23388312,1
23388643,1
23389490,1
23389858,1
23390451,1
23392153,1
23392230,1
23392392,1
23393153,1
23393765,1
23394007,1
23394137,1
23396073,1
23396426,1
23397326,1
23399660,1
23399661,1
23400337,1
23401994,1
23402656,1
23404039,1
23405273,1
23405666,1
23406251,1
23406812,1
23406828,1
23406911,1
23407978,1
23408137,1
23408886,1
23409462,1
23409964,1
23410164,1
23410528,1
23410766,1
23411085,1
23411247,1
23411317,1
23411586,1
23412193,1
23412427,1
23413690,1
23414603,1
23414642,1
23416765,1
23416849,1
23417277,1
23417776,1
23419164,1
23419916,1
23423099,1
23423176,1
23423257,1
23424647,1
23425354,1
23425394,1
23425831,1
23426255,1
23426474,1
23426968,1
23427998,1
23431370,1
23431691,1
23431780,1
23431909,1
23432941,1
23433043,1
23433297,1
23433741,1
23433934,1
23434076,1
23434521,1
23434593,1
23435608,1
23435982,1
23436998,1
23437119,1
23438008,1
23440542,1
23440809,1
23442200,1
23442387,1
23443308,1
23444137,1
23444400,1
23445304,1
23445605,1
23446157,1
23446707,1
23446802,1
23447501,1
23447838,1
23449401,1
23449771,1
23451567,1
23452304,1
23453821,1
23454153,1
23454785,1
23455942,1
23456648,1
23456945,1
23456962,1
23457895,1
23458350,1
23459051,1
23459214,1
23459353,1
23459478,1
23459544,1
23460624,1
23461705,1
23461917,1
23462862,1
23463101,1
23464926,1
23465759,1
23466960,1
23467378,1
23467861,1
23468701,1
23468755,1
23468817,1
23468845,1
23468974,1
23469649,1
23470009,1
23471064,1
23471164,1
23471360,1
23471450,1
23471600,1
23472145,1
23472509,1
23472550,1
23473349,1
23473753,1
23474015,1
23474351,1
23474940,1
23475149,1
23475577,1
23475630,1
23478323,1
23478418,1
23479416,1
23479945,1
23480043,1
23480309,1
23480841,1
23481554,1
23482405,1
23482972,1
23483631,1
23485585,1
23486074,1
23486466,1
23486823,1
23487328,1
23487465,1
23489195,1
23489713,1
23491036,1
23491919,1
23493962,1
23494336,1
23494888,1
23495835,1
23496026,1
23496912,1
23497169,1
23497373,1
23497679,1
23498675,1
23499038,1
23499896,1
23500510,1
23500558,1
23500742,1
23501012,1
23501191,1
23501354,1
23501783,1
23502129,1
23502320,1
23502427,1
23503539,1
23503541,1
23503658,1
23503950,1
23504644,1
23510234,1
23510669,1
23510754,1
23510905,1
23512745,1
23512953,1
23513803,1
23514270,1
23515270,1
23515348,1
23515855,1
23516304,1
23516902,1
23517273,1
23517358,1
23517468,2
23518036,1
23518390,1
23518770,1
23518780,1
23520674,1
23522562,1
23522643,1
23523216,1
23523386,1
23523835,1
23523844,1
23523868,1
23523885,1
23524212,1
23525903,1
23526398,1
23526558,1
23528064,1
23528228,1
23528299,1
23528698,1
23530042,1
23530584,1
23530897,1
23531158,1
23532028,1
23532155,1
23532324,1
23532516,1
23532589,1
23533210,1
23533868,1
23534057,1
23534199,1
23534306,1
23535002,1
23536615,1
23538287,1
23538877,1
23538897,1
23539014,1
23539339,1
23539844,1
23539855,1
23540042,1
23541001,1
23541243,1
23541349,1
23544083,1
23545235,1
23546624,1
23548491,1
23549371,1
23549491,1
23550344,1
23551059,1
23551245,1
23551626,1
23552478,1
23553187,1
23553232,1
23553265,1
23553627,1
23553806,1
23554841,1
23557099,1
23558454,1
23559258,1
23561241,1
23561479,1
23561669,1
23563212,1
23563326,1
23563646,1
23564074,1
23564154,1
23564830,1
23564927,1
23565634,1
23566761,1
23567159,1
23567820,1
23568074,1
23568108,1
23568412,1
23569287,1
23570373,1
23570574,1
23571321,1
23571528,1
23571747,1
23572641,1
23572926,1
23573551,1
23574192,1
23574372,1
23574569,1
23575230,1
23576535,1
23578556,1
23579122,1
23580091,1
23580211,1
23580353,1
23580629,1
23582288,1
23582464,1
23582810,1
23582996,1
23583396,1
23584045,1
23584622,1
23585195,1
23586254,1
23586345,1
23586956,1
23588002,1
23588098,1
23588707,1
23589489,1
23589968,1
23590265,1
23590540,1
23590591,1
23590943,1
23591030,1
23591515,1
23591725,1
23592955,1
23593297,1
23593510,1
23594575,1
23594674,1
23594886,1
23594932,1
23596683,1
23597312,1
23597430,1
23598200,1
23598304,1
23598562,1
23598932,1
23602196,1
23602706,1
23603323,1
23603613,1
23603849,1
23604279,1
23605493,1
23606638,1
23608173,1
23608808,1
23609015,1
23609573,1
23610507,1
23612045,1
23612612,1
23612806,1
23612981,1
23613865,1
23613891,1
23615125,1
23615291,1
23615311,1
23616092,1
23616270,1
23616808,1
23618292,1
23618435,1
23618999,1
23619495,1
23619741,1
23622313,1
23622468,1
23622683,1
23623407,1
23624994,1
23625079,1
23626533,1
23626979,1
23629114,1
23629643,1
23630510,1
23630795,1
23630882,1
23630919,1
23631964,1
23633114,1
23633366,1
23633813,1
23633962,1
23634623,1
23634805,1
23636384,1
23636433,1
23636511,1
23637206,1
23637995,1
23638698,1
23638727,1
23639141,1
23639298,1
23640775,1
23641753,1
23642719,1
23643927,1
23644822,1
23645204,1
23646112,1
23646282,1
23646401,1
23646876,1
23647771,1
23649482,1
23649988,1
23651181,1
23652132,1
23652675,1
23653095,1
23653151,1
23654056,1
23654341,1
23655325,1
23655594,1
23656032,1
23656657,1
23656784,1
23657593,1
23657812,1
23658561,1
23659293,1
23659665,1
23660060,1
23660127,1
23660164,1
23660999,1
23661557,1
23661743,1
23662282,1
23663094,1
23664441,1
23667092,1
23667428,1
23667868,1
23668237,1
23669404,1
23670949,1
23672553,1
23673237,1
23673910,1
23673946,1
23674593,1
23674877,1
23675020,1
23675738,1
23676001,1
23676252,1
23676491,1
23678070,1
23679667,1
23680842,1
23680864,1
23681270,1
23681392,1
23682390,1
23683661,1
23683904,1
23684000,1
23684144,1
23684923,1
23685838,1
23686928,1
23687225,1
23688761,1
23690029,1
23690075,1
23690128,1
23690724,1
23691262,1
23691328,1
23691615,1
23693419,1
23694059,1
23694612,1
23694819,1
23695052,1
23697802,1
23698124,1
23698145,1
23698422,1
23698730,1
23699170,1
23700316,1
23700835,1
23700846,1
23700986,1
23701278,1
23701617,1
23701782,1
23702020,1
23702037,1
23702087,1
23704014,1
23705166,1
23705246,1
23706482,1
23706549,1
23707006,1
23708051,1
23708335,1
23708628,1
23708732,1
23708874,1
23709961,1
23710687,1
23711189,1
23711282,1
23711317,1
23711751,1
23712305,1
23713460,1
23714065,1
23714572,1
23716381,1
23718363,1
23718432,1
23718921,1
23720168,1
23720840,1
23721072,2
23723387,1
23726539,1
23727242,1
23728281,1
23728977,1
23729664,1
23729759,1
23730117,1
23730383,1
23730688,1
23731206,1
23732119,1
23732295,1
23732344,1
23732863,1
23733020,1
23733053,1
23733341,1
23733816,1
23737990,1
23739177,1
23739462,1
23739615,1
23740120,1
23740371,1
23740987,1
23741041,1
23741802,1
23742030,1
23743176,1
23743569,1
23744765,1
23744799,1
23745084,1
23745254,1
23746586,1
23747847,1
23748822,1
23752281,1
23752379,1
23752429,1
23752584,1
23752807,1
23753034,1
23753170,1
23753263,1
23753574,1
23754193,1
23754418,1
23754881,1
23755722,1
23756266,1
23756940,1
23757293,1
23757429,1
23757508,1
23757525,1
23758002,1
23758273,1
23758582,1
23758583,1
23758879,1
23759836,1
23760056,1
23761699,1
23762630,1
23763073,1
23763381,1
23765442,1
23765462,1
23765647,1
23765929,1
23766673,1
23767085,1
23768346,1
23770326,1
23771957,1
23774981,1
23775666,1
23776542,1
23776723,1
23777270,1
23777465,1
23777946,1
23778217,1
23778918,1
23779152,1
23779698,1
23780343,1
23780515,1
23780569,1
23781035,1
23781079,1
23781773,1
23782105,1
23782756,1
23783537,1
23783595,1
23783652,1
23784374,1
23785209,1
23785371,1
23785419,1
23785953,1
23786152,1
23787330,1
23787794,1
23788519,1
23788801,1
23788996,1
23789094,1
23789567,1
23789762,1
23789882,1
23790797,1
23791091,1
23791438,1
23792756,1
23793117,1
23794046,1
23794322,1
23795290,1
23795921,1
23798288,1
23798840,1
23799133,1
23799954,1
23800634,1
23802407,1
23802417,1
23802482,1
23803844,1
23804308,1
23804968,1
23806399,1
23806847,1
23807694,1
23810431,1
23810549,1
23810932,1
23811408,1
23811412,1
23812637,1
23812647,1
23813285,1
23813688,1
23814377,1
23814911,1
23815174,1
23815424,1
23815455,1
23818214,1
23818807,1
23818864,1
23821103,1
23821159,1
23821904,1
23822337,1
23823232,1
23823393,1
23823413,1
23823461,1
23823528,1
23825767,1
23827031,1
23827970,1
23828433,1
23829399,1
23830084,1
23830392,1
23830394,1
23831133,1
