# minplus histogram
# N=5  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604000700  wall=0.177s
value,count
19322299,1
19322727,1
19322916,1
19323277,1
19323343,1
19323802,1
19324036,1
19324236,1
19325035,1
19325045,1
19325728,1
19325902,1
19326071,1
19326422,1
19326683,1
19327369,1
19327786,1
19327978,1
19328265,1
19328346,1
19328515,1
19328760,1
19329118,1
19329483,1
19330078,1
19331427,1
19332018,1
19332151,1
19332250,1
19332777,1
19333196,1
19333246,1
19333496,1
19333529,1
19333541,1
19333926,1
19334152,1
19334509,1
19334619,1
19334833,1
19334877,1
19335190,1
19335432,1
19336486,1
19337838,1
19338012,1
19338372,1
19339209,1
19339542,1
19339773,1
19340135,1
19341274,1
19341323,1
19341324,1
19342741,1
19343542,1
19344761,1
19345211,1
19345249,1
19345362,1
19345590,1
19346603,1
19346939,1
19347622,1
19347848,1
19347894,1
19348291,1
19349061,1
19349082,1
19349324,1
19349826,1
19349924,1
19350098,1
19350947,1
19351847,1
19351926,1
19351977,1
19352205,1
19352457,1
19354023,1
19354416,1
19354846,1
19355190,1
19356271,1
19356779,1
19356790,1
19357002,1
19357010,1
19357512,1
19358916,1
19359811,1
19360712,1
19360726,1
19360869,1
19361446,1
19362863,1
19363867,1
19364393,1
19364712,1
19365050,1
19365367,1
19366002,1
19367356,1
19367673,1
19368217,1
19368747,1
19368912,1
19369160,1
19369339,1
19370571,1
19371555,1
19371700,1
19371714,1
19372132,1
19372192,1
19372330,1
19373491,1
19373585,1
19373833,1
19373860,1
19375051,1
19375502,1
19375947,1
19376380,1
19377241,1
19378182,1
19379441,1
19379725,1
19379897,1
19380166,1
19380748,1
19380990,1
19381392,1
19381534,1
19381642,1
19382202,1
19382272,1
19382289,1
19382954,1
19383217,1
19383252,1
19383267,1
19384455,1
19384765,1
19385224,1
19387418,1
19387898,1
19388236,1
19388438,1
19388635,1
19388715,1
19389785,1
19389841,1
19390171,1
19391707,1
19392102,1
19392437,1
19392614,1
19393149,1
19393324,1
19393593,1
19393982,1
19394280,1
19394357,1
19394470,1
19394901,1
19395092,1
19395441,1
19395447,1
19395929,1
19397351,1
19397672,1
19398938,1
19399180,1
19401086,1
19401750,1
19402843,1
19403720,1
19403760,1
19404235,1
19404393,1
19404668,1
19405028,1
19405034,1
19405770,1
19406740,1
19406784,1
19406927,1
19407043,1
19407267,1
19407432,1
19407823,1
19407974,1
19408397,1
19408885,1
19408907,1
19408917,1
19409677,1
19410282,1
19410606,1
19410963,1
19411117,1
19411658,1
19412024,1
19412387,1
19412568,1
19413438,1
19413656,1
19413729,1
19414085,1
19414814,1
19416423,1
19417602,1
19417830,1
19417932,1
19418104,1
19419889,1
19419975,1
19420225,1
19421750,1
19421897,1
19422069,1
19422569,1
19423990,1
19426136,1
19426404,1
19426900,1
19426982,1
19427174,1
19427488,1
19427759,1
19428495,1
19428600,1
19429613,1
19430046,1
19430108,1
19430272,1
19430300,1
19430651,1
19431862,1
19432715,1
19433398,1
19434568,1
19434738,1
19435405,1
19435516,1
19435930,1
19436418,1
19437125,1
19437419,1
19437495,1
19437641,1
19437985,1
19438730,1
19440210,1
19440694,1
19440752,1
19441646,1
19442410,1
19443226,1
19443595,1
19444817,1
19445472,1
19445608,1
19445677,1
19446400,1
19446410,1
19446569,1
19446596,1
19447546,1
19448746,1
19449546,1
19449950,1
19450324,1
19450919,1
19453701,1
19454834,1
19454979,1
19455344,1
19455573,1
19455792,1
19455866,1
19455879,1
19456292,1
19456448,1
19457436,1
19457438,1
19457877,1
19457902,1
19458112,1
19459047,1
19459743,1
19459829,1
19460017,1
19460233,1
19460512,1
19460594,1
19461265,1
19462729,1
19463079,1
19463200,1
19463666,1
19464252,1
19464544,1
19465140,1
19465708,1
19466065,1
19466530,1
19466644,1
19466978,1
19467476,1
19467799,1
19467892,1
19468058,1
19468146,1
19468874,1
19468895,1
19468949,1
19469531,1
19469811,1
19470660,1
19470694,1
19471025,1
19471710,1
19472120,1
19472323,1
19472360,1
19472524,1
19473532,1
19474193,1
19474496,1
19475328,1
19475787,1
19475845,1
19475952,1
19476468,1
19477074,1
19477076,1
19477240,1
19477935,1
19478290,1
19478760,1
19478811,1
19480088,1
19480185,1
19481153,1
19481519,1
19482176,1
19482247,1
19482418,1
19482529,1
19482746,1
19482937,1
19483426,1
19483658,1
19484006,1
19484406,1
19484787,1
19485749,1
19485820,1
19485915,1
19486139,1
19486233,1
19486484,1
19486805,1
19487127,1
19487157,1
19487393,1
19488007,1
19488568,1
19488621,1
19488623,1
19489913,1
19490262,1
19490696,1
19490857,1
19490899,1
19491810,1
19492265,1
19492328,1
19492377,1
19493128,1
19493179,1
19493250,1
19493753,1
19494074,1
19494362,1
19494678,1
19494698,1
19494909,1
19495842,1
19495884,1
19496376,1
19496974,1
19497396,1
19497446,1
19497804,1
19498378,1
19498630,1
19498689,1
19498739,1
19498904,1
19499136,1
19499555,1
19499774,1
19500439,1
19501008,1
19501418,1
19501669,1
19502296,1
19503597,1
19504267,1
19505377,1
19505726,1
19506129,1
19507553,1
19508264,1
19508290,1
19508651,1
19509568,1
19509712,1
19510027,1
19511061,1
19512390,1
19513393,1
19513838,1
19513858,1
19514106,1
19514159,1
19514274,1
19514490,1
19514913,1
19515053,1
19515068,1
19515423,1
19515474,1
19515780,1
19516039,1
19516512,1
19516629,1
19516967,1
19516974,1
19517608,1
19518087,1
19518170,1
19519444,1
19519449,1
19520023,1
19520331,1
19520422,1
19520502,1
19520522,1
19520881,1
19521103,1
19521547,1
19522018,1
19522051,1
19522205,1
19522286,1
19522473,1
19523251,1
19523352,1
19523736,1
19523882,1
19524069,1
19524094,1
19524580,1
19524920,1
19524958,1
19524990,1
19525056,1
19525111,1
19526006,1
19526030,1
19526052,1
19526102,1
19526331,1
19526391,1
19527320,1
19527394,1
19528286,1
19529039,1
19529100,1
19529204,1
19529716,1
19529918,1
19530219,1
19530253,1
19530538,1
19530626,1
19530907,1
19532141,1
19533150,1
19533542,1
19533644,1
19533656,1
19535161,1
19535208,1
19535721,1
19536159,1
19536334,1
19537035,1
19537056,1
19538521,1
19539002,1
19539073,1
19539255,1
19539323,1
19540663,1
19540772,1
19541606,1
19541915,1
19542612,1
19543141,1
19544411,1
19545070,1
19545146,1
19545430,1
19546402,1
19546432,1
19546849,1
19546938,1
19547221,1
19547442,1
19549706,1
19550288,1
19550837,1
19550865,1
19550919,1
19553340,1
19553412,1
19553554,1
19553661,1
19553898,1
19554044,1
19555462,1
19558323,1
19558458,1
19559628,1
19559740,1
19561361,1
19561375,1
19561809,1
19561844,1
19562162,1
19562969,1
19563759,1
19564202,1
19564555,1
19564860,1
19565159,1
19565459,1
19565489,1
19565849,1
19566141,1
19566277,1
19567142,1
19567409,1
19567686,1
19568495,1
19568742,1
19568983,1
19569034,1
19569610,1
19569854,1
19570165,1
19570333,1
19570407,1
19571382,1
19571449,1
19572421,1
19572780,1
19573033,1
19573529,1
19573715,1
19574657,1
19575011,1
19575671,1
19576156,1
19577450,1
19578084,1
19579227,1
19579421,1
19579761,1
19579925,1
19580381,1
19581891,1
19582523,1
19582526,1
19582811,1
19582905,1
19583274,1
19583783,1
19584340,1
19584567,1
19585409,1
19585450,1
19585502,1
19585897,1
19586213,1
19586382,1
19586816,1
19587181,1
19587634,1
19588398,1
19588691,1
19588870,1
19589026,1
19589507,1
19590756,1
19590901,1
19591253,1
19592334,1
19592354,1
19593049,1
19594455,1
19594677,1
19596119,1
19596551,1
19596814,1
19597365,1
19597934,1
19597976,1
19598058,1
19598170,1
19598844,1
19599961,1
19600211,1
19601082,1
19601383,1
19602008,1
19602513,1
19603355,1
19603370,1
19603378,1
19603415,1
19604028,1
19604100,1
19604185,1
19604236,1
19604552,1
19604918,1
19605033,1
19605214,1
19605892,1
19606162,1
19606305,1
19606589,1
19606894,1
19607209,1
19607596,1
19607698,1
19607713,1
19607969,1
19608263,1
19609499,1
19609714,1
19609761,1
19610721,1
19611159,1
19611272,1
19612262,1
19612449,1
19612764,1
19612783,1
19613015,1
19614262,1
19614334,1
19614576,1
19614766,1
19615210,1
19615383,1
19615473,1
19615564,1
19616783,1
19617463,1
19618637,1
19619235,1
19621218,1
19621384,1
19622259,1
19622480,1
19622634,1
19622698,1
19623084,1
19623666,1
19623948,1
19624277,1
19624672,1
19625859,1
19626033,1
19626481,1
19626729,1
19627085,1
19627163,1
19627196,1
19627386,1
19627987,1
19628982,1
19629858,1
19631168,1
19631170,1
19631541,1
19631664,1
19632541,1
19632565,1
19634567,1
19634584,1
19634999,1
19636200,1
19636547,1
19637386,1
19637871,1
19638843,1
19638914,1
19638971,1
19639032,1
19639425,1
19640588,1
19640889,1
19641882,1
19643002,1
19644255,1
19644319,1
19644805,1
19644971,1
19645270,1
19645525,1
19645975,1
19646378,1
19646412,1
19646619,1
19646771,1
19647487,1
19647865,1
19648600,1
19649361,1
19649877,1
19650052,1
19651229,1
19651672,1
19651727,1
19652665,1
19652893,1
19653569,1
19653903,1
19655009,1
19655253,1
19655274,1
19655589,1
19655735,1
19656552,1
19656719,1
19657049,1
19657951,1
19658021,1
19658409,1
19658701,1
19659312,1
19659360,1
19659463,1
19659487,1
19659819,1
19659912,1
19660201,1
19660270,1
19660614,1
19660634,1
19660766,1
19660911,1
19660952,1
19661350,1
19661538,1
19661567,1
19661857,1
19662602,1
19663348,1
19663747,1
19663762,1
19663823,1
19663844,1
19665673,1
19665746,1
19665870,1
19665902,1
19666269,1
19666345,1
19666402,1
19666897,1
19667531,1
19667539,1
19667729,1
19667814,1
19668036,1
19668116,1
19668260,1
19668345,1
19668590,1
19668775,1
19669105,1
19669571,1
19670198,1
19670455,1
19670472,1
19670865,1
19673209,1
19673391,1
19673659,1
19673877,1
19675143,1
19675310,1
19675422,1
19675433,1
19675821,1
19675966,1
19676511,1
19676761,1
19676843,1
19677923,1
19678114,1
19678443,1
19678511,1
19679552,1
19679925,1
19680054,1
19680162,1
19680243,1
19681308,1
19681406,1
19681884,1
19682016,1
19682252,1
19682706,1
19683130,1
19683338,1
19683658,1
19683786,1
19684216,1
19685648,1
19686281,1
19686346,1
19686924,1
19688527,1
19688565,1
19688773,1
19688898,1
19689028,1
19689253,1
19689387,1
19690867,1
19691011,1
19691329,1
19691632,1
19691644,1
19692694,1
19693601,1
19693768,1
19693872,1
19693918,1
19694510,1
19694512,1
19694956,1
19695151,1
19696040,1
19696157,1
19697996,1
19698703,1
19698793,1
19699671,1
19699810,1
19699853,1
19699958,1
19700044,1
19700046,1
19701029,1
19701468,1
19702671,1
19703154,1
19703241,1
19703250,1
19703401,1
19703419,1
19703532,1
19704218,1
19704653,1
19705007,1
19705314,1
19705573,1
19706276,1
19706381,1
19706623,1
19707948,1
19708062,1
19708265,1
19708470,1
19708811,1
19708929,1
19709013,1
19710355,1
19710385,1
19710571,1
19711321,1
19711529,1
19712883,1
19713664,1
19714002,1
19714819,1
19715051,1
19715318,1
19715492,1
19715495,1
19717793,1
19719048,1
19720232,1
19720297,1
19720382,1
19720514,1
19720607,1
19721235,1
19722568,1
19722870,1
19723538,1
19723841,1
19724984,1
19725063,1
19725274,1
19725838,1
19725870,1
19725952,1
19726224,1
19726940,1
19727116,1
19727858,1
19728929,1
19729182,1
19729396,1
19729568,1
19730180,1
19730672,1
19731472,1
19731964,1
19732027,1
19732032,1
19732052,1
19732425,1
19732803,1
19732822,1
19733894,1
19733979,1
19734334,1
19734628,1
19734689,1
19735407,1
19735651,1
19735953,1
19736911,1
19737104,1
19737138,1
19737274,1
19737956,1
19738512,1
19738704,1
19739371,1
19739507,1
19739522,1
19739581,1
19740056,1
19740444,1
19740563,1
19740910,1
19741365,1
19741567,1
19741681,1
19742316,1
19742821,1
19743181,1
19743441,1
19743499,1
19743702,1
19743983,1
19744230,1
19744707,1
19744782,1
19745098,1
19745746,1
19745823,1
19746102,1
19746178,1
19746718,1
19746781,1
19746870,1
19747108,1
19747909,1
19747984,1
19752211,1
19752239,1
19752850,1
19753092,1
19753831,1
19754038,1
19754126,1
19755124,1
19755448,1
19755843,1
19756138,1
19756333,1
19756662,1
19757637,1
19757740,1
19758345,1
19758363,1
19759796,1
19759800,1
19760138,1
19760417,1
19760905,1
19760909,1
19761558,1
19762301,1
19762867,1
19763109,1
19763540,1
19764638,1
19764756,1
19764913,1
19765271,1
19766792,1
19767698,1
19767736,1
19768160,1
19768351,1
19768723,1
19769000,1
19769441,1
19769975,1
19770299,1
19770718,1
19770788,1
19771855,1
19772595,1
19772961,1
19773138,1
19774168,1
19774233,1
19774302,1
19775554,1
19775555,1
19775640,1
19775987,1
19776122,1
19776740,1
19776892,1
19777159,1
19777477,1
19779302,1
19779476,1
19780269,1
19780313,1
19780821,1
19781234,1
19782039,1
19782171,1
19782255,1
19782495,1
19782921,1
19783061,1
19783118,1
19783251,1
19783478,1
19783576,1
19783682,1
19784434,1
19784567,1
19784694,1
19784849,1
19785240,1
19785277,1
19785821,1
19785893,1
19786367,1
19786553,1
19787130,1
19787434,1
19788086,1
19788118,1
19788407,1
19788563,1
19790064,1
19790196,1
19790861,1
19790904,1
19792082,1
19792156,1
19792871,1
19792875,1
19793344,1
19793358,1
19793600,1
19794239,1
19794747,1
19794881,1
19795021,1
19795339,1
19795362,1
19795903,1
19796519,1
19796541,1
19797006,1
19797625,1
19797951,1
19798731,1
19798772,1
19799600,1
19800055,1
19800686,1
19801079,1
19801700,1
19801899,1
19801974,1
19802049,1
19803532,1
19803629,1
19804300,1
19804335,1
19804940,1
19805333,1
19805371,1
19806102,1
19806355,1
19806387,1
19806444,1
19806555,1
19806679,1
19806722,1
19806867,1
19807198,1
19808202,1
19809525,1
19809850,1
19809883,1
19810058,1
19810121,1
19810683,1
19810940,1
19811073,1
19811088,1
19811125,1
19811207,1
19811812,1
19812484,1
19812826,1
19812998,1
19813019,1
19813030,1
19813432,1
19813718,1
19814296,1
19814819,1
19815195,1
19815949,1
19817180,1
19818508,1
19819051,1
19819460,1
19819531,1
19819678,1
19819953,1
19820502,1
19820924,1
19820988,1
19821027,1
19821068,1
19821220,1
19821667,1
19822189,1
19822522,1
19822907,1
19822998,1
19823276,1
19823516,1
19824114,1
19824263,1
19824338,1
19824405,1
19825448,1
19825620,1
19825887,1
19826537,1
19826677,1
19826758,1
19827023,1
19827114,1
19827172,1
19827871,1
19828324,1
19829383,1
19829404,1
19829627,1
19830230,1
19830665,1
19830903,1
19831126,1
19831333,1
19831864,1
19831991,1
19832270,1
19832766,1
19833148,1
19834394,1
19834501,1
19834686,1
19834744,1
19835030,1
19835190,1
19835238,1
19835511,1
19835870,1
19835985,1
19836142,1
19836367,1
19836731,1
19837517,1
19837770,1
19837837,1
19838060,1
19839548,1
19841079,1
19841640,1
19842056,1
19843015,1
19843402,1
19843451,1
19844024,1
19844281,1
19844360,1
19844378,1
19846909,1
19847067,1
19847174,1
19847610,1
19847687,1
19847740,1
19847765,1
19850134,1
19850543,1
19851113,1
19851409,1
19851528,1
19852399,1
19852872,1
19853190,1
19853195,1
19853697,1
19853917,1
19854078,1
19854231,1
19854439,1
19855305,1
19855398,1
19855741,1
19855779,1
19856427,1
19856910,1
19856937,1
19856999,1
19857014,1
19857381,1
19857744,1
19857892,1
19857910,1
19858598,1
19858743,1
19858789,1
19858913,1
19859150,1
19861229,1
19861248,1
19862426,1
19862703,1
19863328,1
19863579,1
19863745,1
19863811,1
19863878,1
19864270,1
19864752,1
19865395,1
19866045,1
19866777,1
19867238,1
19867759,1
19868055,1
19868418,1
19869906,1
19870208,1
19870262,1
19870447,1
19870896,1
19871444,1
19872064,1
19872661,1
19873038,1
19873313,1
19873398,1
19874041,1
19874522,1
19875658,1
19876087,1
19876241,1
19876677,1
19876678,1
19877088,1
19877920,1
19878042,1
19878450,1
19879129,1
19879156,1
19879508,1
19880260,1
19880531,1
19880635,1
19880840,1
19881413,1
19881507,1
19881538,1
19881727,1
19882395,1
19882494,1
19882595,1
19882644,1
19883480,1
19883755,1
19883810,1
19884185,1
19885758,1
19886391,1
19886912,1
19887018,1
19887692,1
19887907,1
19888018,1
19888155,1
19888352,1
19888377,1
19888602,1
19889254,1
19889549,1
19889701,1
19890440,1
19890865,1
19891648,1
19891807,1
19892194,1
19892220,1
19892253,1
19892354,1
19892695,1
19893796,1
19894055,1
19894662,1
19895007,1
19895178,1
19896517,1
19896821,1
19897681,1
19897747,1
19898451,1
19899292,1
19899320,1
19899381,1
19899582,1
19900900,1
19901154,1
19901304,1
19901390,1
19901682,1
19901748,1
19902527,1
19902893,1
19903904,1
19904631,1
19905016,1
19905228,1
19905584,1
19906344,1
19906772,1
19906787,1
19907627,1
19908394,1
19908642,1
19909396,1
19909651,1
19909728,1
19909802,1
19909873,1
19910673,1
19911418,1
19911976,1
19912850,1
19913301,1
19913438,1
19913457,1
19913797,1
19914549,1
19914583,1
19914868,1
19915487,1
19915883,1
19916679,1
19917994,1
19918108,1
19918515,1
19918768,1
19919470,1
19920268,1
19920503,1
19920508,1
19921293,1
19923179,1
19923271,1
19923914,1
19924161,1
19924582,1
19925463,1
19925628,1
19926612,1
19926686,1
19926689,1
19926926,1
19927740,1
19927806,1
19928539,1
19929131,1
19929491,1
19929535,1
19929565,1
19929780,1
19929886,1
19930124,1
19930425,1
19931919,1
19932154,1
19932474,1
19932563,1
19932860,1
19932863,1
19933350,1
19933797,1
19934894,1
19935658,1
19936373,1
19936893,1
19937921,1
19940228,1
19940456,1
19940653,1
19940778,1
19940851,1
19940964,1
19941089,1
19941120,1
19941580,1
19941738,1
19942301,1
19942558,1
19942595,1
19943621,1
19943901,1
19944156,1
19944399,1
19945444,1
19945646,1
19945837,1
19946280,1
19946376,1
19947999,1
19948863,1
19948990,1
19949747,1
19949913,1
19951115,1
19952192,1
19952523,1
19954549,1
19954833,1
19955273,1
19956363,1
19956974,1
19957008,1
19957526,1
19957763,1
19957917,1
19957970,1
19958541,1
19958722,1
19959346,1
19960120,1
19960124,1
19960140,1
19961262,1
19961276,1
19961719,1
19961861,1
19961883,1
19962485,1
19963177,1
19963457,1
19963864,1
19964028,1
19964740,1
19964790,1
19964880,1
19964903,1
19965316,1
19965552,1
19966026,1
19966478,1
19966627,1
19966753,1
19967495,1
19967762,1
19968689,1
19969077,1
19970232,1
19970386,1
19970882,1
19971816,1
19972016,1
19972221,1
19972519,1
19972984,1
19972993,1
19973192,1
19974733,1
19974834,1
19974884,1
19975191,1
19975685,1
19976078,1
19976864,1
19978271,1
19978403,1
19980228,1
19980919,1
19983046,1
19983256,1
19983327,1
19984463,1
19984661,1
19984967,1
19985021,1
19985104,1
19985507,1
19985847,1
19986302,1
19986606,1
19986622,1
19987271,1
19987840,1
19987884,1
19987915,1
19988850,1
19989283,1
19989426,1
19989608,1
19989843,1
19990068,1
19990093,1
19990817,1
19991084,1
19991095,1
19991597,1
19991687,1
19991834,1
19991976,1
19992141,1
19993231,1
19993266,1
19994816,1
19995896,1
19996223,1
19996328,1
19996872,1
19996906,1
19997636,1
19997739,1
19998253,1
19998867,1
19999035,1
19999974,1
19999997,1
20000267,1
20001210,1
20002180,1
20002611,1
20003452,1
20003796,1
20003866,1
20003893,1
20004769,1
20004817,1
20005209,1
20005255,1
20005277,1
20005451,1
20005821,1
20007102,1
20007531,1
20007909,1
20008168,1
20008192,1
20009981,1
20010159,1
20010650,1
20011631,1
20011694,1
20012381,1
20012536,1
20013225,1
20013421,1
20014354,1
20014734,1
20014877,1
20015217,1
20015287,1
20015315,1
20015552,1
20016168,1
20016234,1
20016286,1
20016495,1
20019200,1
20019650,1
20021132,1
20021203,1
20021510,1
20022581,1
20024134,1
20024911,1
20026010,1
20026498,1
20026741,1
20027234,1
20027846,1
20028005,1
20028148,1
20028655,1
20029550,1
20029840,1
20029976,1
20032637,1
20033038,1
20033063,1
20033104,1
20033239,1
20033572,1
20033579,1
20034073,1
20034109,1
20034438,1
20035377,1
20035650,1
20036454,1
20036582,1
20036585,1
20036745,1
20037738,1
20038231,1
20038470,1
20038500,1
20039844,1
20040057,1
20040061,1
20040351,1
20040426,1
20040995,1
20041291,1
20041380,1
20042437,1
20042910,1
20042972,1
20043006,1
20043084,1
20043225,1
20044185,1
20044422,1
20044727,1
20044749,1
20045641,1
20045752,1
20045755,1
20045878,1
20045970,1
20046262,1
20046636,1
20047191,1
20047554,1
20047871,1
20047988,1
20048159,1
20048213,1
20048267,1
20048362,1
20048436,1
20048601,1
20048995,1
20049949,1
20050132,1
20050182,1
20050190,1
20050566,1
20050966,1
20051159,1
20051389,1
20051865,1
20052243,1
20052547,1
20053292,1
20053799,1
20053855,1
20054149,1
20054856,1
20054906,1
20055522,1
20056115,1
20056361,1
20057558,1
20057567,1
20057598,1
20057709,1
20057771,1
20058144,1
20058232,1
20058752,1
20059240,1
20059575,1
20059659,1
20060210,1
20060718,1
20060735,1
20060801,1
20061193,1
20061645,1
20061694,1
20062006,1
20062031,1
20062108,1
20062741,1
20062852,1
20063096,1
20063958,1
20064108,1
20064293,1
20064298,1
20064408,1
20064411,1
20065588,1
20065833,1
20066093,1
20066370,1
20066561,1
20066842,1
20066949,1
20067321,1
20067781,1
20068197,1
20068276,1
20068286,1
20069033,1
